date,value
2020-08-10,874522.93
2020-08-11,863441.71
2020-08-12,853432.39
2020-08-13,846513.11
2020-08-14,854609.37
2020-08-17,870983.21
2020-08-18,874898.78
2020-08-19,846674.15
2020-08-20,832410.52
2020-08-21,833775.69
2020-08-24,845900.83
2020-08-25,833181.16
2020-08-26,847016.98
2020-08-27,872083.98
2020-08-28,855319.53
2020-08-31,855497.45
2020-09-01,881177.8
2020-09-02,891726.39
2020-09-03,879260.0
2020-09-04,874185.92
2020-09-07,872227.05
2020-09-08,871622.77
2020-09-09,871622.77
2020-09-10,871622.77
2020-09-11,871622.77
2020-09-14,871622.77
2020-09-15,871622.77
2020-09-16,871622.77
2020-09-17,871622.77
2020-09-18,871622.77
2020-09-21,871622.77
2020-09-22,871622.77
2020-09-23,871622.77
2020-09-24,871622.77
2020-09-25,871622.77
2020-09-28,871622.77
2020-09-29,871622.77
2020-09-30,871622.77
2020-10-09,871622.77
2020-10-12,871622.77
2020-10-13,871622.77
2020-10-14,865465.39
2020-10-15,870030.69
2020-10-16,886218.17
2020-10-19,876441.79
2020-10-20,877348.78
2020-10-21,891826.91
2020-10-22,883130.74
2020-10-23,871728.01
2020-10-26,857246.32
2020-10-27,852343.86
2020-10-28,856604.44
2020-10-29,856632.45
2020-10-30,846235.12
2020-11-02,846973.37
2020-11-03,857498.39
2020-11-04,865068.62
2020-11-05,898201.7
2020-11-06,899341.74
2020-11-09,906200.87
2020-11-10,894882.02
2020-11-11,896731.89
2020-11-12,894260.02
2020-11-13,895295.28
2020-11-16,904097.51
2020-11-17,897495.54
2020-11-18,902063.03
2020-11-19,904853.5
2020-11-20,903750.95
2020-11-23,912339.73
2020-11-24,909706.28
2020-11-25,908652.67
2020-11-26,905198.54
2020-11-27,915080.93
2020-11-30,908086.37
2020-12-01,913488.85
2020-12-02,907785.18
2020-12-03,896029.2
2020-12-04,892103.76
2020-12-07,890019.97
2020-12-08,893763.82
2020-12-09,879538.21
2020-12-10,884844.51
2020-12-11,870366.65
2020-12-14,868298.02
2020-12-15,861058.58
2020-12-16,855354.34
2020-12-17,854761.11
2020-12-18,852796.99
2020-12-21,857828.53
2020-12-22,842566.73
2020-12-23,842830.39
2020-12-24,821168.29
2020-12-25,822948.45
2020-12-28,815509.61
2020-12-29,811105.5
2020-12-30,802023.07
2020-12-31,811988.74
2021-01-04,810110.47
2021-01-05,804750.33
2021-01-06,810235.18
2021-01-07,781856.92
2021-01-08,774463.29
2021-01-11,756355.47
2021-01-12,766107.15
2021-01-13,761879.02
2021-01-14,779629.91
2021-01-15,782595.36
2021-01-18,789792.78
2021-01-19,782512.47
2021-01-20,780477.59
2021-01-21,780412.56
2021-01-22,766502.5
2021-01-25,743771.68
2021-01-26,745871.48
2021-01-27,742094.68
2021-01-28,730968.55
2021-01-29,713392.4
2021-02-01,717660.91
2021-02-02,716708.89
2021-02-03,710371.49
2021-02-04,696682.42
2021-02-05,685075.1
2021-02-08,675989.9
2021-02-09,677194.31
2021-02-10,684325.03
2021-02-18,703134.87
2021-02-19,722264.35
2021-02-22,726740.58
2021-02-23,730260.95
2021-02-24,723671.34
2021-02-25,724843.79
2021-02-26,724843.79
2021-03-01,724843.79
2021-03-02,724843.79
2021-03-03,724843.79
2021-03-04,724843.79
2021-03-05,724843.79
2021-03-08,724843.79
2021-03-09,724843.79
2021-03-10,724843.79
2021-03-11,724843.79
2021-03-12,724843.79
2021-03-15,724843.79
2021-03-16,724843.79
2021-03-17,724843.79
2021-03-18,724843.79
2021-03-19,724843.79
2021-03-22,724843.79
2021-03-23,724843.79
2021-03-24,724843.79
2021-03-25,724843.79
2021-03-26,724843.79
2021-03-29,724843.79
2021-03-30,724843.79
2021-03-31,724843.79
2021-04-01,724843.79
2021-04-02,724843.79
2021-04-06,724843.79
2021-04-07,724843.79
2021-04-08,724843.79
2021-04-09,724843.79
2021-04-12,724843.79
2021-04-13,724843.79
2021-04-14,724843.79
2021-04-15,724843.79
2021-04-16,724843.79
2021-04-19,724843.79
2021-04-20,724843.79
2021-04-21,724843.79
2021-04-22,724843.79
2021-04-23,719372.3
2021-04-26,713185.08
2021-04-27,719763.56
2021-04-28,718659.53
2021-04-29,707104.88
2021-04-30,712064.93
2021-05-06,713646.92
2021-05-07,706952.3
2021-05-10,706295.88
2021-05-11,708268.81
2021-05-12,706339.01
2021-05-13,706339.01
2021-05-14,706339.01
2021-05-17,706339.01
2021-05-18,706339.01
2021-05-19,706339.01
2021-05-20,706339.01
2021-05-21,706339.01
2021-05-24,706339.01
2021-05-25,706339.01
2021-05-26,705163.82
2021-05-27,708130.0
2021-05-28,705859.36
2021-05-31,707557.17
2021-06-01,708581.46
2021-06-02,705818.59
2021-06-03,704925.59
2021-06-04,709423.29
2021-06-07,710922.77
2021-06-08,712617.8
2021-06-09,710419.26
2021-06-10,720863.59
2021-06-11,723119.08
2021-06-15,717149.39
2021-06-16,709304.99
2021-06-17,713173.83
2021-06-18,719647.21
2021-06-21,723001.04
2021-06-22,724387.03
2021-06-23,722566.7
2021-06-24,720848.6
2021-06-25,720848.6
2021-06-28,720848.6
2021-06-29,720848.6
2021-06-30,720848.6
2021-07-01,720848.6
2021-07-02,720848.6
2021-07-05,720848.6
2021-07-06,720848.6
2021-07-07,720848.6
2021-07-08,720848.6
2021-07-09,720848.6
2021-07-12,720848.6
2021-07-13,720848.6
2021-07-14,720848.6
2021-07-15,720848.6
2021-07-16,720848.6
2021-07-19,720848.6
2021-07-20,720848.6
2021-07-21,720848.6
2021-07-22,720848.6
2021-07-23,720848.6
2021-07-26,720848.6
2021-07-27,720848.6
2021-07-28,720848.6
2021-07-29,720848.6
2021-07-30,720848.6
2021-08-02,720848.6
2021-08-03,720848.6
2021-08-04,720848.6
2021-08-05,720848.6
2021-08-06,720848.6
2021-08-09,720848.6
2021-08-10,720848.6
2021-08-11,720848.6
2021-08-12,720848.6
2021-08-13,720848.6
2021-08-16,720848.6
2021-08-17,720848.6
2021-08-18,720848.6
2021-08-19,720848.6
2021-08-20,720848.6
2021-08-23,720848.6
2021-08-24,720848.6
2021-08-25,720848.6
2021-08-26,720848.6
2021-08-27,720848.6
2021-08-30,720848.6
2021-08-31,720848.6
2021-09-01,720848.6
2021-09-02,720848.6
2021-09-03,720848.6
2021-09-06,720848.6
2021-09-07,720848.6
2021-09-08,720848.6
2021-09-09,720848.6
2021-09-10,720848.6
2021-09-13,720848.6
2021-09-14,720848.6
2021-09-15,720848.6
2021-09-16,720848.6
2021-09-17,720848.6
2021-09-22,720848.6
2021-09-23,720848.6
2021-09-24,720848.6
2021-09-27,720848.6
2021-09-28,720848.6
2021-09-29,720848.6
2021-09-30,720848.6
2021-10-08,720848.6
2021-10-11,727633.62
2021-10-12,726614.06
2021-10-13,716496.74
2021-10-14,719654.3
2021-10-15,701361.58
2021-10-18,717356.09
2021-10-19,732175.17
2021-10-20,721742.73
2021-10-21,708133.45
2021-10-22,710775.99
2021-10-25,735492.25
2021-10-26,722147.74
2021-10-27,719023.58
2021-10-28,706513.27
2021-10-29,735186.95
2021-11-01,743933.73
2021-11-02,716928.23
2021-11-03,713970.01
2021-11-04,721761.53
2021-11-05,711721.84
2021-11-08,712736.1
2021-11-09,712736.1
2021-11-10,712736.1
2021-11-11,712736.1
2021-11-12,712736.1
2021-11-15,712736.1
2021-11-16,712736.1
2021-11-17,712736.1
2021-11-18,712736.1
2021-11-19,712736.1
2021-11-22,712736.1
2021-11-23,712736.1
2021-11-24,712736.1
2021-11-25,712736.1
2021-11-26,712736.1
2021-11-29,712736.1
2021-11-30,712736.1
2021-12-01,712736.1
2021-12-02,712736.1
2021-12-03,712736.1
2021-12-06,704317.89
2021-12-07,705715.63
2021-12-08,706634.46
2021-12-09,710096.0
2021-12-10,714365.39
2021-12-13,714198.93
2021-12-14,715494.62
2021-12-15,725517.86
2021-12-16,723402.86
2021-12-17,719747.38
2021-12-20,733469.92
2021-12-21,774276.69
2021-12-22,766319.93
2021-12-23,768064.68
2021-12-24,759345.0
2021-12-27,756010.13
2021-12-28,744701.55
2021-12-29,741033.73
2021-12-30,745233.43
2021-12-31,756006.82
2022-01-04,769941.86
2022-01-05,759057.7
2022-01-06,764383.77
2022-01-07,752608.79
2022-01-10,761733.97
2022-01-11,767403.37
2022-01-12,774361.59
2022-01-13,766026.05
2022-01-14,763182.59
2022-01-17,763462.4
2022-01-18,762777.92
2022-01-19,762777.92
2022-01-20,762777.92
2022-01-21,762777.92
2022-01-24,762777.92
2022-01-25,762777.92
2022-01-26,762777.92
2022-01-27,762777.92
2022-01-28,762777.92
2022-02-07,762777.92
2022-02-08,762777.92
2022-02-09,762777.92
2022-02-10,762777.92
2022-02-11,762777.92
2022-02-14,762777.92
2022-02-15,762777.92
2022-02-16,762777.92
2022-02-17,762777.92
2022-02-18,762777.92
2022-02-21,762777.92
2022-02-22,762777.92
2022-02-23,762777.92
2022-02-24,762777.92
2022-02-25,762777.92
2022-02-28,762777.92
2022-03-01,762777.92
2022-03-02,762777.92
2022-03-03,762777.92
2022-03-04,762777.92
2022-03-07,762777.92
2022-03-08,762777.92
2022-03-09,762777.92
2022-03-10,762777.92
2022-03-11,762777.92
2022-03-14,762777.92
2022-03-15,762777.92
2022-03-16,762777.92
2022-03-17,762777.92
2022-03-18,762777.92
2022-03-21,762777.92
2022-03-22,762777.92
2022-03-23,762777.92
2022-03-24,762777.92
2022-03-25,762777.92
2022-03-28,762777.92
2022-03-29,762777.92
2022-03-30,762777.92
2022-03-31,762777.92
2022-04-01,762777.92
2022-04-06,762777.92
2022-04-07,762777.92
2022-04-08,762777.92
2022-04-11,762777.92
2022-04-12,762777.92
2022-04-13,762777.92
2022-04-14,762777.92
2022-04-15,762777.92
2022-04-18,762777.92
2022-04-19,762777.92
2022-04-20,762777.92
2022-04-21,762777.92
2022-04-22,762777.92
2022-04-25,762777.92
2022-04-26,762777.92
2022-04-27,762777.92
2022-04-28,762777.92
2022-04-29,762777.92
2022-05-05,762777.92
2022-05-06,762777.92
2022-05-09,762777.92
2022-05-10,762777.92
2022-05-11,762777.92
2022-05-12,762777.92
2022-05-13,762777.92
2022-05-16,762777.92
2022-05-17,762777.92
2022-05-18,762777.92
2022-05-19,762777.92
2022-05-20,762777.92
2022-05-23,762777.92
2022-05-24,751497.15
2022-05-25,755373.93
2022-05-26,751037.94
2022-05-27,733017.87
2022-05-30,751653.51
2022-05-31,771893.69
2022-06-01,775855.23
2022-06-02,790795.08
2022-06-06,795496.98
2022-06-07,773207.59
2022-06-08,778567.67
2022-06-09,776695.6
2022-06-10,789466.74
2022-06-13,780221.2
2022-06-14,797431.86
2022-06-15,806377.12
2022-06-16,788262.47
2022-06-17,789748.6
2022-06-20,782591.33
2022-06-21,781051.67
2022-06-22,779557.93
2022-06-23,800058.32
2022-06-24,816831.5
2022-06-27,839780.52
2022-06-28,863617.71
2022-06-29,879607.07
2022-06-30,876722.74
2022-07-01,889488.74
2022-07-04,895107.66
2022-07-05,877873.6
2022-07-06,868049.08
2022-07-07,867642.1
2022-07-08,866451.41
2022-07-11,872338.79
2022-07-12,877889.15
2022-07-13,895457.65
2022-07-14,879329.3
2022-07-15,856034.26
2022-07-18,879844.28
2022-07-19,878897.28
2022-07-20,877960.6
2022-07-21,877960.6
2022-07-22,877960.6
2022-07-25,877960.6
2022-07-26,877960.6
2022-07-27,877960.6
2022-07-28,877960.6
2022-07-29,877960.6
2022-08-01,877960.6
2022-08-02,877960.6
2022-08-03,877960.6
2022-08-04,877960.6
2022-08-05,877960.6
2022-08-08,877960.6
2022-08-09,877960.6
2022-08-10,877960.6
2022-08-11,877960.6
2022-08-12,877960.6
2022-08-15,877960.6
2022-08-16,877960.6
2022-08-17,877960.6
2022-08-18,877960.6
2022-08-19,877960.6
2022-08-22,877960.6
2022-08-23,877960.6
2022-08-24,877960.6
2022-08-25,877960.6
2022-08-26,877960.6
2022-08-29,877960.6
2022-08-30,877960.6
2022-08-31,877960.6
2022-09-01,877960.6
2022-09-02,877960.6
2022-09-05,877960.6
2022-09-06,877960.6
2022-09-07,877960.6
2022-09-08,877960.6
2022-09-09,877960.6
2022-09-13,877960.6
2022-09-14,877960.6
2022-09-15,877960.6
2022-09-16,877960.6
2022-09-19,877960.6
2022-09-20,877960.6
2022-09-21,877960.6
2022-09-22,877960.6
2022-09-23,877960.6
2022-09-26,877960.6
2022-09-27,877960.6
2022-09-28,877960.6
2022-09-29,877960.6
2022-09-30,877960.6
2022-10-10,877960.6
2022-10-11,877960.6
2022-10-12,877960.6
2022-10-13,877960.6
2022-10-14,877960.6
2022-10-17,877960.6
2022-10-18,877960.6
2022-10-19,877960.6
2022-10-20,877960.6
2022-10-21,877960.6
2022-10-24,877960.6
2022-10-25,877960.6
2022-10-26,877960.6
2022-10-27,877960.6
2022-10-28,877960.6
2022-10-31,877960.6
2022-11-01,877960.6
2022-11-02,877960.6
2022-11-03,877960.6
2022-11-04,877960.6
2022-11-07,877960.6
2022-11-08,877960.6
2022-11-09,877960.6
2022-11-10,877960.6
2022-11-11,877960.6
2022-11-14,877960.6
2022-11-15,877960.6
2022-11-16,877960.6
2022-11-17,894818.99
2022-11-18,879968.81
2022-11-21,884348.25
2022-11-22,892283.52
2022-11-23,908706.57
2022-11-24,892972.05
2022-11-25,880127.6
2022-11-28,868992.55
2022-11-29,884714.15
2022-11-30,883446.85
2022-12-01,880930.11
2022-12-02,879775.91
2022-12-05,903388.31
2022-12-06,900320.86
2022-12-07,898581.75
2022-12-08,898363.71
2022-12-09,892084.2
2022-12-12,883946.0
2022-12-13,891074.63
2022-12-14,887449.41
2022-12-15,881210.22
2022-12-16,876241.01
2022-12-19,859865.13
2022-12-20,851930.8
2022-12-21,857531.46
2022-12-22,849232.02
2022-12-23,844226.02
2022-12-26,842574.57
2022-12-27,853065.14
2022-12-28,841764.76
2022-12-29,848056.55
2022-12-30,859375.74
2023-01-03,864105.82
2023-01-04,873988.25
2023-01-05,874450.21
2023-01-06,872850.58
2023-01-09,882133.0
2023-01-10,885326.06
2023-01-11,869914.1
2023-01-12,869665.15
2023-01-13,880116.0
2023-01-16,892025.72
2023-01-17,891316.84
2023-01-18,892401.09
2023-01-19,902938.77
2023-01-20,904362.37
2023-01-30,904864.24
2023-01-31,907438.16
2023-02-01,913771.64
2023-02-02,913967.1
2023-02-03,909274.44
2023-02-06,905992.9
2023-02-07,914457.22
2023-02-08,907261.87
2023-02-09,921361.94
2023-02-10,922802.21
2023-02-13,926847.07
2023-02-14,926075.17
2023-02-15,929278.15
2023-02-16,908732.88
2023-02-17,922499.56
2023-02-20,930579.71
2023-02-21,936010.56
2023-02-22,933348.42
2023-02-23,923237.11
2023-02-24,927893.49
2023-02-27,927370.17
2023-02-28,939447.1
2023-03-01,942057.24
2023-03-02,938854.98
2023-03-03,938627.47
2023-03-06,944315.74
2023-03-07,940613.85
2023-03-08,939530.37
2023-03-09,944767.19
2023-03-10,941426.46
2023-03-13,941607.04
2023-03-14,937905.15
2023-03-15,939169.21
2023-03-16,936370.22
2023-03-17,936754.29
2023-03-20,936754.29
2023-03-21,936754.29
2023-03-22,936754.29
2023-03-23,936754.29
2023-03-24,936754.29
2023-03-27,936754.29
2023-03-28,936754.29
2023-03-29,936754.29
2023-03-30,936754.29
2023-03-31,936754.29
2023-04-03,936754.29
2023-04-04,936754.29
2023-04-06,936754.29
2023-04-07,936754.29
2023-04-10,936754.29
2023-04-11,936754.29
2023-04-12,936754.29
2023-04-13,936754.29
2023-04-14,936754.29
2023-04-17,948770.45
2023-04-18,947137.01
2023-04-19,942099.63
2023-04-20,939743.53
2023-04-21,926042.8
2023-04-24,923282.48
2023-04-25,917564.29
2023-04-26,919294.87
2023-04-27,933023.26
2023-04-28,934363.08
2023-05-04,927925.14
2023-05-05,927925.14
2023-05-08,927925.14
2023-05-09,927925.14
2023-05-10,927925.14
2023-05-11,927925.14
2023-05-12,927925.14
2023-05-15,927925.14
2023-05-16,927925.14
2023-05-17,927925.14
2023-05-18,927925.14
2023-05-19,927925.14
2023-05-22,927925.14
2023-05-23,927925.14
2023-05-24,927925.14
2023-05-25,927925.14
2023-05-26,927925.14
2023-05-29,927925.14
2023-05-30,927925.14
2023-05-31,927925.14
2023-06-01,927925.14
2023-06-02,927925.14
2023-06-05,927925.14
2023-06-06,927925.14
2023-06-07,927925.14
2023-06-08,927925.14
2023-06-09,927925.14
2023-06-12,927925.14
2023-06-13,927925.14
2023-06-14,927925.14
2023-06-15,927925.14
2023-06-16,927925.14
2023-06-19,927925.14
2023-06-20,927925.14
2023-06-21,927925.14
2023-06-26,927925.14
2023-06-27,927925.14
2023-06-28,927925.14
2023-06-29,927925.14
2023-06-30,927925.14
2023-07-03,927925.14
2023-07-04,927925.14
2023-07-05,927925.14
2023-07-06,927925.14
2023-07-07,927925.14
2023-07-10,927925.14
2023-07-11,927925.14
2023-07-12,927925.14
2023-07-13,927925.14
2023-07-14,927925.14
2023-07-17,930885.0
2023-07-18,933501.82
2023-07-19,936387.39
2023-07-20,925241.2
2023-07-21,929763.99
2023-07-24,933329.08
2023-07-25,948227.89
2023-07-26,959221.65
2023-07-27,960763.33
2023-07-28,977145.98
2023-07-31,998824.89
2023-08-01,994215.31
2023-08-02,991398.61
2023-08-03,1017221.42
2023-08-04,1022428.6
2023-08-07,1015046.56
2023-08-08,1009368.01
2023-08-09,1007727.01
2023-08-10,1015753.94
2023-08-11,991661.9
2023-08-14,982781.22
2023-08-15,982781.22
2023-08-16,982781.22
2023-08-17,982781.22
2023-08-18,982781.22
2023-08-21,982781.22
2023-08-22,982781.22
2023-08-23,982781.22
2023-08-24,982781.22
2023-08-25,982781.22
2023-08-28,982781.22
2023-08-29,982781.22
2023-08-30,982781.22
2023-08-31,982781.22
2023-09-01,982781.22
2023-09-04,982781.22
2023-09-05,982781.22
2023-09-06,982781.22
2023-09-07,982781.22
2023-09-08,982781.22
2023-09-11,982781.22
2023-09-12,982781.22
2023-09-13,982781.22
2023-09-14,982781.22
2023-09-15,982781.22
2023-09-18,982781.22
2023-09-19,982781.22
2023-09-20,982781.22
2023-09-21,982781.22
2023-09-22,982781.22
2023-09-25,982781.22
2023-09-26,982781.22
2023-09-27,982781.22
2023-09-28,982781.22
2023-10-09,982781.22
2023-10-10,982781.22
2023-10-11,982781.22
2023-10-12,982781.22
2023-10-13,982781.22
2023-10-16,982781.22
2023-10-17,982781.22
2023-10-18,982781.22
2023-10-19,982781.22
2023-10-20,982781.22
2023-10-23,982781.22
2023-10-24,982781.22
2023-10-25,982781.22
2023-10-26,982781.22
2023-10-27,982781.22
2023-10-30,982781.22
2023-10-31,982781.22
2023-11-01,982781.22
2023-11-02,982781.22
2023-11-03,982781.22
2023-11-06,982781.22
2023-11-07,982781.22
2023-11-08,982781.22
2023-11-09,982781.22
2023-11-10,982781.22
2023-11-13,982781.22
2023-11-14,982781.22
2023-11-15,982781.22
2023-11-16,982781.22
2023-11-17,982781.22
2023-11-20,982781.22
2023-11-21,982781.22
2023-11-22,982781.22
2023-11-23,982781.22
2023-11-24,982781.22
2023-11-27,982781.22
2023-11-28,982781.22
2023-11-29,982781.22
2023-11-30,982781.22
2023-12-01,982781.22
2023-12-04,982781.22
2023-12-05,982781.22
2023-12-06,982781.22
2023-12-07,982781.22
2023-12-08,982781.22
2023-12-11,982781.22
2023-12-12,982781.22
2023-12-13,982781.22
2023-12-14,982781.22
2023-12-15,982781.22
2023-12-18,982781.22
2023-12-19,982781.22
2023-12-20,982781.22
2023-12-21,982781.22
2023-12-22,982781.22
2023-12-25,982781.22
2023-12-26,982781.22
2023-12-27,982781.22
2023-12-28,982781.22
2023-12-29,982781.22
2024-01-02,982781.22
2024-01-03,982781.22
2024-01-04,982781.22
2024-01-05,982781.22
2024-01-08,982781.22
2024-01-09,982781.22
2024-01-10,982781.22
2024-01-11,982781.22
2024-01-12,982781.22
2024-01-15,982781.22
2024-01-16,982781.22
2024-01-17,982781.22
2024-01-18,982781.22
2024-01-19,982781.22
2024-01-22,982781.22
2024-01-23,982781.22
2024-01-24,982781.22
2024-01-25,982781.22
2024-01-26,982781.22
2024-01-29,982781.22
2024-01-30,982781.22
2024-01-31,982781.22
2024-02-01,982781.22
2024-02-02,982781.22
2024-02-05,982781.22
2024-02-06,982781.22
2024-02-07,1018627.29
2024-02-08,1026720.74
2024-02-19,1025882.77
2024-02-20,1029566.07
2024-02-21,1032663.25
2024-02-22,1037452.37
2024-02-23,1041362.74
2024-02-26,1047687.31
2024-02-27,1054588.76
2024-02-28,1029591.54
2024-02-29,1123317.34
2024-03-01,1139938.68
2024-03-04,1136683.01
2024-03-05,1111253.68
2024-03-06,1138862.46
2024-03-07,1165965.32
2024-03-08,1162914.38
2024-03-11,1183100.88
2024-03-12,1187597.52
2024-03-13,1170890.16
2024-03-14,1149317.5
2024-03-15,1157310.28
2024-03-18,1167171.17
2024-03-19,1157235.01
2024-03-20,1156058.39
2024-03-21,1154985.82
2024-03-22,1133701.9
2024-03-25,1119733.01
2024-03-26,1124256.53
2024-03-27,1100477.28
2024-03-28,1098809.48
2024-03-29,1098809.48
2024-04-01,1098809.48
2024-04-02,1098809.48
2024-04-03,1098809.48
2024-04-08,1098809.48
2024-04-09,1098809.48
2024-04-10,1098809.48
2024-04-11,1098809.48
2024-04-12,1098809.48
2024-04-15,1098809.48
2024-04-16,1098809.48
2024-04-17,1098809.48
2024-04-18,1098809.48
2024-04-19,1098809.48
2024-04-22,1098809.48
2024-04-23,1098809.48
2024-04-24,1098809.48
2024-04-25,1098809.48
2024-04-26,1098809.48
2024-04-29,1132696.2
2024-04-30,1132399.88
2024-05-06,1176229.54
2024-05-07,1208447.77
2024-05-08,1233748.48
2024-05-09,1249754.33
2024-05-10,1278321.29
2024-05-13,1311531.57
2024-05-14,1346865.89
2024-05-15,1358008.37
2024-05-16,1367912.93
2024-05-17,1369962.56
2024-05-20,1361735.91
2024-05-21,1359704.73
2024-05-22,1373149.45
2024-05-23,1371553.2
2024-05-24,1370776.87
2024-05-27,1358081.76
2024-05-28,1378282.61
2024-05-29,1367982.19
2024-05-30,1341808.01
2024-05-31,1355117.82
2024-06-03,1349615.97
2024-06-04,1363584.59
2024-06-05,1356433.83
2024-06-06,1325827.06
2024-06-07,1338657.18
2024-06-11,1321860.79
2024-06-12,1328495.8
2024-06-13,1330713.96
2024-06-14,1328932.24
2024-06-17,1328932.24
2024-06-18,1328932.24
2024-06-19,1328932.24
2024-06-20,1328932.24
2024-06-21,1328932.24
2024-06-24,1328932.24
2024-06-25,1328932.24
2024-06-26,1328932.24
2024-06-27,1328932.24
2024-06-28,1328932.24
2024-07-01,1328932.24
2024-07-02,1328932.24
2024-07-03,1328932.24
2024-07-04,1328932.24
2024-07-05,1328932.24
2024-07-08,1328932.24
2024-07-09,1328932.24
2024-07-10,1328932.24
2024-07-11,1328932.24
2024-07-12,1328932.24
2024-07-15,1328932.24
2024-07-16,1328932.24
2024-07-17,1328932.24
2024-07-18,1328932.24
2024-07-19,1328932.24
2024-07-22,1328932.24
2024-07-23,1328932.24
2024-07-24,1328932.24
2024-07-25,1328932.24
2024-07-26,1328932.24
2024-07-29,1328932.24
2024-07-30,1328932.24
2024-07-31,1328932.24
2024-08-01,1328932.24
2024-08-02,1328932.24
2024-08-05,1328932.24
2024-08-06,1328932.24
2024-08-07,1328932.24
2024-08-08,1328932.24
2024-08-09,1328932.24
2024-08-12,1328932.24
2024-08-13,1328932.24
2024-08-14,1328932.24
2024-08-15,1328932.24
2024-08-16,1328932.24
2024-08-19,1328932.24
2024-08-20,1328932.24
2024-08-21,1328932.24
2024-08-22,1328932.24
2024-08-23,1328932.24
2024-08-26,1328932.24
2024-08-27,1328932.24
2024-08-28,1328932.24
2024-08-29,1328932.24
2024-08-30,1328932.24
2024-09-02,1328932.24
2024-09-03,1328932.24
2024-09-04,1328932.24
2024-09-05,1328932.24
2024-09-06,1328932.24
2024-09-09,1328932.24
2024-09-10,1328932.24
2024-09-11,1328932.24
2024-09-12,1328932.24
2024-09-13,1328932.24
2024-09-18,1328932.24
2024-09-19,1328932.24
2024-09-20,1328932.24
2024-09-23,1328932.24
2024-09-24,1328932.24
2024-09-25,1328932.24
2024-09-26,1328932.24
2024-09-27,1328932.24
2024-09-30,1328932.24
2024-10-08,1328932.24
2024-10-09,1328932.24
2024-10-10,1328932.24
2024-10-11,1328932.24
2024-10-14,1328932.24
2024-10-15,1330239.86
2024-10-16,1288876.67
2024-10-17,1309136.05
2024-10-18,1328097.39
2024-10-21,1341365.67
2024-10-22,1315471.04
2024-10-23,1292436.13
2024-10-24,1297849.47
2024-10-25,1307691.99
2024-10-28,1374752.11
2024-10-29,1465832.39
2024-10-30,1448644.63
2024-10-31,1457884.85
2024-11-01,1294308.65
2024-11-04,1295684.61
2024-11-05,1336623.59
2024-11-06,1366041.81
2024-11-07,1383712.31
2024-11-08,1455818.99
2024-11-11,1406214.31
2024-11-12,1382282.16
2024-11-13,1382668.34
2024-11-14,1357537.89
2024-11-15,1327747.69
2024-11-18,1308865.9
2024-11-19,1319553.78
2024-11-20,1334562.7
2024-11-21,1324420.66
2024-11-22,1286321.0
2024-11-25,1299006.82
2024-11-26,1291811.06
2024-11-27,1291811.06
2024-11-28,1291811.06
2024-11-29,1291811.06
2024-12-02,1291811.06
2024-12-03,1291811.06
2024-12-04,1291811.06
2024-12-05,1291811.06
2024-12-06,1291811.06
2024-12-09,1291811.06
2024-12-10,1291811.06
2024-12-11,1291811.06
2024-12-12,1291811.06
2024-12-13,1291811.06
2024-12-16,1291811.06
2024-12-17,1291811.06
2024-12-18,1291811.06
2024-12-19,1291811.06
2024-12-20,1291811.06
2024-12-23,1291811.06
2024-12-24,1291811.06
2024-12-25,1291811.06
2024-12-26,1291811.06
2024-12-27,1291811.06
2024-12-30,1291811.06
2024-12-31,1291811.06
2025-01-02,1291811.06
2025-01-03,1291811.06
2025-01-06,1291811.06
2025-01-07,1291811.06
2025-01-08,1291811.06
2025-01-09,1291811.06
2025-01-10,1291811.06
2025-01-13,1291811.06
2025-01-14,1291811.06
2025-01-15,1291811.06
2025-01-16,1291811.06
2025-01-17,1291811.06
2025-01-20,1291811.06
2025-01-21,1291811.06
2025-01-22,1291811.06
2025-01-23,1291811.06
2025-01-24,1291811.06
2025-01-27,1291811.06
2025-02-05,1291811.06
2025-02-06,1291811.06
2025-02-07,1291811.06
2025-02-10,1291811.06
2025-02-11,1291811.06
2025-02-12,1291811.06
2025-02-13,1275181.56
2025-02-14,1275595.21
2025-02-17,1290694.33
2025-02-18,1270352.45
2025-02-19,1288160.04
2025-02-20,1290795.13
2025-02-21,1291873.6
2025-02-24,1305747.48
2025-02-25,1300093.11
2025-02-26,1312482.16
2025-02-27,1304264.34
2025-02-28,1285955.42
2025-03-03,1288994.02
2025-03-04,1297304.02
2025-03-05,1297412.33
2025-03-06,1306083.35
2025-03-07,1308615.49
2025-03-10,1317757.17
2025-03-11,1323981.69
2025-03-12,1331132.75
2025-03-13,1329263.98
2025-03-14,1337054.74
2025-03-17,1348651.97
2025-03-18,1362279.23
2025-03-19,1378132.5
2025-03-20,1398596.35
2025-03-21,1403515.22
2025-03-24,1420371.09
2025-03-25,1454652.01
2025-03-26,1463291.4
2025-03-27,1461863.04
2025-03-28,1461863.04
2025-03-31,1461863.04
2025-04-01,1461863.04
2025-04-02,1461863.04
2025-04-03,1461863.04
2025-04-07,1461863.04
2025-04-08,1461863.04
2025-04-09,1461863.04
2025-04-10,1461863.04
2025-04-11,1461863.04
2025-04-14,1461863.04
2025-04-15,1461863.04
2025-04-16,1461863.04
2025-04-17,1461863.04
2025-04-18,1461863.04
2025-04-21,1461863.04
2025-04-22,1461863.04
2025-04-23,1461863.04
2025-04-24,1461863.04
