date,value
2020-05-25,1639830.97
2020-05-26,1639830.97
2020-05-27,1639830.97
2020-05-28,1639830.97
2020-05-29,1639830.97
2020-06-01,1639830.97
2020-06-02,1639830.97
2020-06-03,1639830.97
2020-06-04,1639830.97
2020-06-05,1639830.97
2020-06-08,1639830.97
2020-06-09,1639830.97
2020-06-10,1639830.97
2020-06-11,1639830.97
2020-06-12,1716393.96
2020-06-15,1729476.18
2020-06-16,1788510.97
2020-06-17,1839651.73
2020-06-18,1788421.14
2020-06-19,1786591.18
2020-06-22,1792455.97
2020-06-23,1792455.97
2020-06-24,1792455.97
2020-06-29,1792455.97
2020-06-30,1803154.92
2020-07-01,1801237.3
2020-07-02,1828677.31
2020-07-03,1833851.75
2020-07-06,1860446.06
2020-07-07,1855610.23
2020-07-08,1882765.18
2020-07-09,1905999.42
2020-07-10,1887343.88
2020-07-13,1923414.93
2020-07-14,1898047.78
2020-07-15,1899123.67
2020-07-16,1896865.5
2020-07-17,1896865.5
2020-07-20,1896865.5
2020-07-21,1896865.5
2020-07-22,1896865.5
2020-07-23,1896865.5
2020-07-24,1896865.5
2020-07-27,1896865.5
2020-07-28,1896865.5
2020-07-29,1896865.5
2020-07-30,1896865.5
2020-07-31,1896865.5
2020-08-03,1896865.5
2020-08-04,1896865.5
2020-08-05,1896865.5
2020-08-06,1896865.5
2020-08-07,1896865.5
2020-08-10,1896865.5
2020-08-11,1874169.77
2020-08-12,1856100.68
2020-08-13,1856100.68
2020-08-14,1856100.68
2020-08-17,1856100.68
2020-08-18,1856100.68
2020-08-19,1856100.68
2020-08-20,1856100.68
2020-08-21,1856100.68
2020-08-24,1856100.68
2020-08-25,1921615.82
2020-08-26,1965614.55
2020-08-27,2106286.93
2020-08-28,2042702.58
2020-08-31,2054144.02
2020-09-01,2071566.5
2020-09-02,2097199.04
2020-09-03,2088517.5
2020-09-04,2088517.5
2020-09-07,2088517.5
2020-09-08,2088517.5
2020-09-09,2088517.5
2020-09-10,2088517.5
2020-09-11,2088517.5
2020-09-14,2088517.5
2020-09-15,2088517.5
2020-09-16,2088517.5
2020-09-17,2088517.5
2020-09-18,2088517.5
2020-09-21,2088517.5
2020-09-22,2088517.5
2020-09-23,2088517.5
2020-09-24,2088517.5
2020-09-25,2088517.5
2020-09-28,2088517.5
2020-09-29,2088517.5
2020-09-30,2088517.5
2020-10-09,2088517.5
2020-10-12,2088517.5
2020-10-13,2088517.5
2020-10-14,1997319.96
2020-10-15,2009591.84
2020-10-16,2009591.84
2020-10-19,2009591.84
2020-10-20,2009591.84
2020-10-21,2009591.84
2020-10-22,2009591.84
2020-10-23,2009591.84
2020-10-26,2009591.84
2020-10-27,2009591.84
2020-10-28,2009591.84
2020-10-29,2009591.84
2020-10-30,2009591.84
2020-11-02,2009591.84
2020-11-03,2009591.84
2020-11-04,2009591.84
2020-11-05,2009591.84
2020-11-06,2009591.84
2020-11-09,2009591.84
2020-11-10,2009591.84
2020-11-11,1976950.21
2020-11-12,1981877.24
2020-11-13,1980517.95
2020-11-16,1984804.29
2020-11-17,1986233.07
2020-11-18,1984804.29
2020-11-19,1984328.03
2020-11-20,1985280.55
2020-11-23,1987075.42
2020-11-24,1987075.42
2020-11-25,2091932.58
2020-11-26,2172125.34
2020-11-27,2172620.38
2020-11-30,2187213.67
2020-12-01,2175258.37
2020-12-02,2163022.35
2020-12-03,2163022.35
2020-12-04,2163022.35
2020-12-07,2163022.35
2020-12-08,2163022.35
2020-12-09,2117889.72
2020-12-10,2143369.89
2020-12-11,2139307.11
2020-12-14,2139307.11
2020-12-15,2139307.11
2020-12-16,2139307.11
2020-12-17,2139307.11
2020-12-18,2139307.11
2020-12-21,2139307.11
2020-12-22,2139307.11
2020-12-23,2134403.23
2020-12-24,2125532.27
2020-12-25,2125532.27
2020-12-28,2125532.27
2020-12-29,2125532.27
2020-12-30,2125532.27
2020-12-31,2125532.27
2021-01-04,2125532.27
2021-01-05,2125532.27
2021-01-06,2125532.27
2021-01-07,2042689.5
2021-01-08,2041265.52
2021-01-11,2040566.54
2021-01-12,2040566.54
2021-01-13,2048224.58
2021-01-14,2045475.54
2021-01-15,2040152.5
2021-01-18,2040152.5
2021-01-19,2040152.5
2021-01-20,2040152.5
2021-01-21,2019208.11
2021-01-22,2005503.01
2021-01-25,2005503.01
2021-01-26,2005503.01
2021-01-27,2005503.01
2021-01-28,2005503.01
2021-01-29,2005503.01
2021-02-01,2005503.01
2021-02-02,2005503.01
2021-02-03,2005503.01
2021-02-04,1927137.4
2021-02-05,2048003.08
2021-02-08,2049070.45
2021-02-09,2049070.45
2021-02-10,2049070.45
2021-02-18,2049070.45
2021-02-19,2049070.45
2021-02-22,2049070.45
2021-02-23,2049070.45
2021-02-24,2049070.45
2021-02-25,2049070.45
2021-02-26,2049070.45
2021-03-01,2049070.45
2021-03-02,2049070.45
2021-03-03,2049070.45
2021-03-04,2049070.45
2021-03-05,2049070.45
2021-03-08,2049070.45
2021-03-09,2049070.45
2021-03-10,2049070.45
2021-03-11,2049070.45
2021-03-12,2049070.45
2021-03-15,2049070.45
2021-03-16,2049070.45
2021-03-17,2049070.45
2021-03-18,2049070.45
2021-03-19,2049070.45
2021-03-22,2049070.45
2021-03-23,2049070.45
2021-03-24,2049070.45
2021-03-25,2049070.45
2021-03-26,2049070.45
2021-03-29,2049070.45
2021-03-30,2049070.45
2021-03-31,2049070.45
2021-04-01,2049070.45
2021-04-02,2049070.45
2021-04-06,2049070.45
2021-04-07,2049070.45
2021-04-08,2049070.45
2021-04-09,2049070.45
2021-04-12,2049070.45
2021-04-13,2049070.45
2021-04-14,2049070.45
2021-04-15,2049070.45
2021-04-16,2049070.45
2021-04-19,2049070.45
2021-04-20,2049070.45
2021-04-21,2049070.45
2021-04-22,2049070.45
2021-04-23,2005436.89
2021-04-26,2001125.8
2021-04-27,1996105.46
2021-04-28,2005407.29
2021-04-29,1999283.3
2021-04-30,1999283.3
2021-05-06,1999283.3
2021-05-07,1999283.3
2021-05-10,1999283.3
2021-05-11,1999283.3
2021-05-12,1999283.3
2021-05-13,1999283.3
2021-05-14,1999283.3
2021-05-17,1999283.3
2021-05-18,1999283.3
2021-05-19,1999283.3
2021-05-20,1999283.3
2021-05-21,1999283.3
2021-05-24,1999283.3
2021-05-25,1999283.3
2021-05-26,2018338.82
2021-05-27,2044304.48
2021-05-28,2024048.17
2021-05-31,2029115.66
2021-06-01,2047785.36
2021-06-02,2124597.84
2021-06-03,2105128.01
2021-06-04,2151802.26
2021-06-07,2199810.06
2021-06-08,2183807.46
2021-06-09,2184059.67
2021-06-10,2235904.87
2021-06-11,2268229.31
2021-06-15,2289247.49
2021-06-16,2261611.13
2021-06-17,2251960.3
2021-06-18,2251960.3
2021-06-21,2261010.3
2021-06-22,2258295.3
2021-06-23,2255307.02
2021-06-24,2255307.02
2021-06-25,2255307.02
2021-06-28,2255307.02
2021-06-29,2255307.02
2021-06-30,2255307.02
2021-07-01,2255307.02
2021-07-02,2255307.02
2021-07-05,2255307.02
2021-07-06,2255307.02
2021-07-07,2255307.02
2021-07-08,2255307.02
2021-07-09,2255307.02
2021-07-12,2255307.02
2021-07-13,2255307.02
2021-07-14,2255307.02
2021-07-15,2255307.02
2021-07-16,2255307.02
2021-07-19,2255307.02
2021-07-20,2255307.02
2021-07-21,2255307.02
2021-07-22,2255307.02
2021-07-23,2255307.02
2021-07-26,2255307.02
2021-07-27,2255307.02
2021-07-28,2255307.02
2021-07-29,2255307.02
2021-07-30,2255307.02
2021-08-02,2255307.02
2021-08-03,2255307.02
2021-08-04,2255307.02
2021-08-05,2255307.02
2021-08-06,2255307.02
2021-08-09,2255307.02
2021-08-10,2255307.02
2021-08-11,2255307.02
2021-08-12,2255307.02
2021-08-13,2255307.02
2021-08-16,2255307.02
2021-08-17,2255307.02
2021-08-18,2255307.02
2021-08-19,2255307.02
2021-08-20,2255307.02
2021-08-23,2255307.02
2021-08-24,2255307.02
2021-08-25,2255307.02
2021-08-26,2255307.02
2021-08-27,2255307.02
2021-08-30,2255307.02
2021-08-31,2255307.02
2021-09-01,2255307.02
2021-09-02,2255307.02
2021-09-03,2255307.02
2021-09-06,2255307.02
2021-09-07,2255307.02
2021-09-08,2255307.02
2021-09-09,2255307.02
2021-09-10,2255307.02
2021-09-13,2255307.02
2021-09-14,2255307.02
2021-09-15,2255307.02
2021-09-16,2255307.02
2021-09-17,2255307.02
2021-09-22,2255307.02
2021-09-23,2255307.02
2021-09-24,2255307.02
2021-09-27,2255307.02
2021-09-28,2255307.02
2021-09-29,2255307.02
2021-09-30,2255307.02
2021-10-08,2255307.02
2021-10-11,2260017.01
2021-10-12,2304293.23
2021-10-13,2312210.17
2021-10-14,2320573.43
2021-10-15,2320573.43
2021-10-18,2320573.43
2021-10-19,2320573.43
2021-10-20,2320573.43
2021-10-21,2320573.43
2021-10-22,2320573.43
2021-10-25,2405875.37
2021-10-26,2422572.25
2021-10-27,2422860.42
2021-10-28,2432692.09
2021-10-29,2444853.47
2021-11-01,2444853.47
2021-11-02,2443820.9
2021-11-03,2446918.61
2021-11-04,2467455.28
2021-11-05,2460112.56
2021-11-08,2453843.04
2021-11-09,2453843.04
2021-11-10,2453843.04
2021-11-11,2453843.04
2021-11-12,2453843.04
2021-11-15,2453843.04
2021-11-16,2453843.04
2021-11-17,2453843.04
2021-11-18,2453843.04
2021-11-19,2453843.04
2021-11-22,2453843.04
2021-11-23,2453843.04
2021-11-24,2453843.04
2021-11-25,2453843.04
2021-11-26,2453843.04
2021-11-29,2453843.04
2021-11-30,2453843.04
2021-12-01,2453843.04
2021-12-02,2453843.04
2021-12-03,2453843.04
2021-12-06,2408210.64
2021-12-07,2440140.47
2021-12-08,2423898.51
2021-12-09,2432506.78
2021-12-10,2426046.97
2021-12-13,2426046.97
2021-12-14,2426046.97
2021-12-15,2426046.97
2021-12-16,2426046.97
2021-12-17,2426046.97
2021-12-20,2404361.36
2021-12-21,2436469.27
2021-12-22,2433517.09
2021-12-23,2437298.33
2021-12-24,2431589.45
2021-12-27,2434523.66
2021-12-28,2434523.66
2021-12-29,2434523.66
2021-12-30,2434523.66
2021-12-31,2434523.66
2022-01-04,2472395.8
2022-01-05,2495138.46
2022-01-06,2494380.45
2022-01-07,2490584.6
2022-01-10,2490584.6
2022-01-11,2490584.6
2022-01-12,2490584.6
2022-01-13,2490584.6
2022-01-14,2490584.6
2022-01-17,2490584.6
2022-01-18,2490584.6
2022-01-19,2490584.6
2022-01-20,2490584.6
2022-01-21,2490584.6
2022-01-24,2490584.6
2022-01-25,2490584.6
2022-01-26,2490584.6
2022-01-27,2490584.6
2022-01-28,2490584.6
2022-02-07,2490584.6
2022-02-08,2490584.6
2022-02-09,2490584.6
2022-02-10,2490584.6
2022-02-11,2490584.6
2022-02-14,2490584.6
2022-02-15,2490584.6
2022-02-16,2490584.6
2022-02-17,2490584.6
2022-02-18,2490584.6
2022-02-21,2490584.6
2022-02-22,2490584.6
2022-02-23,2490584.6
2022-02-24,2490584.6
2022-02-25,2490584.6
2022-02-28,2490584.6
2022-03-01,2490584.6
2022-03-02,2490584.6
2022-03-03,2490584.6
2022-03-04,2490584.6
2022-03-07,2490584.6
2022-03-08,2490584.6
2022-03-09,2490584.6
2022-03-10,2490584.6
2022-03-11,2490584.6
2022-03-14,2490584.6
2022-03-15,2490584.6
2022-03-16,2490584.6
2022-03-17,2490584.6
2022-03-18,2490584.6
2022-03-21,2490584.6
2022-03-22,2490584.6
2022-03-23,2490584.6
2022-03-24,2490584.6
2022-03-25,2490584.6
2022-03-28,2490584.6
2022-03-29,2490584.6
2022-03-30,2490584.6
2022-03-31,2490584.6
2022-04-01,2490584.6
2022-04-06,2490584.6
2022-04-07,2490584.6
2022-04-08,2490584.6
2022-04-11,2490584.6
2022-04-12,2490584.6
2022-04-13,2490584.6
2022-04-14,2490584.6
2022-04-15,2490584.6
2022-04-18,2490584.6
2022-04-19,2490584.6
2022-04-20,2490584.6
2022-04-21,2490584.6
2022-04-22,2490584.6
2022-04-25,2490584.6
2022-04-26,2490584.6
2022-04-27,2490584.6
2022-04-28,2490584.6
2022-04-29,2490584.6
2022-05-05,2490584.6
2022-05-06,2490584.6
2022-05-09,2490584.6
2022-05-10,2490584.6
2022-05-11,2490584.6
2022-05-12,2490584.6
2022-05-13,2490584.6
2022-05-16,2490584.6
2022-05-17,2490584.6
2022-05-18,2490584.6
2022-05-19,2490584.6
2022-05-20,2490584.6
2022-05-23,2490584.6
2022-05-24,2434478.59
2022-05-25,2451725.89
2022-05-26,2448747.74
2022-05-27,2452799.72
2022-05-30,2450040.47
2022-05-31,2456662.67
2022-06-01,2470458.92
2022-06-02,2481311.97
2022-06-06,2497131.67
2022-06-07,2485174.92
2022-06-08,2440726.95
2022-06-09,2424453.08
2022-06-10,2414649.94
2022-06-13,2411327.19
2022-06-14,2411327.19
2022-06-15,2411327.19
2022-06-16,2411327.19
2022-06-17,2411327.19
2022-06-20,2411327.19
2022-06-21,2411327.19
2022-06-22,2358410.73
2022-06-23,2409383.07
2022-06-24,2450237.5
2022-06-27,2488817.5
2022-06-28,2519408.73
2022-06-29,2499219.62
2022-06-30,2497180.4
2022-07-01,2496760.91
2022-07-04,2496760.91
2022-07-05,2496760.91
2022-07-06,2521646.51
2022-07-07,2489213.83
2022-07-08,2503448.0
2022-07-11,2496381.25
2022-07-12,2494778.26
2022-07-13,2494778.26
2022-07-14,2494778.26
2022-07-15,2494778.26
2022-07-18,2494778.26
2022-07-19,2494778.26
2022-07-20,2494778.26
2022-07-21,2494778.26
2022-07-22,2494778.26
2022-07-25,2494778.26
2022-07-26,2494778.26
2022-07-27,2494778.26
2022-07-28,2494778.26
2022-07-29,2494778.26
2022-08-01,2494778.26
2022-08-02,2494778.26
2022-08-03,2494778.26
2022-08-04,2494778.26
2022-08-05,2494778.26
2022-08-08,2494778.26
2022-08-09,2494778.26
2022-08-10,2494778.26
2022-08-11,2494778.26
2022-08-12,2494778.26
2022-08-15,2494778.26
2022-08-16,2494778.26
2022-08-17,2494778.26
2022-08-18,2494778.26
2022-08-19,2494778.26
2022-08-22,2494778.26
2022-08-23,2494778.26
2022-08-24,2494778.26
2022-08-25,2494778.26
2022-08-26,2494778.26
2022-08-29,2494778.26
2022-08-30,2494778.26
2022-08-31,2494778.26
2022-09-01,2494778.26
2022-09-02,2494778.26
2022-09-05,2494778.26
2022-09-06,2494778.26
2022-09-07,2494778.26
2022-09-08,2494778.26
2022-09-09,2494778.26
2022-09-13,2494778.26
2022-09-14,2494778.26
2022-09-15,2494778.26
2022-09-16,2494778.26
2022-09-19,2494778.26
2022-09-20,2494778.26
2022-09-21,2494778.26
2022-09-22,2494778.26
2022-09-23,2494778.26
2022-09-26,2494778.26
2022-09-27,2494778.26
2022-09-28,2494778.26
2022-09-29,2494778.26
2022-09-30,2494778.26
2022-10-10,2494778.26
2022-10-11,2494778.26
2022-10-12,2494778.26
2022-10-13,2494778.26
2022-10-14,2494778.26
2022-10-17,2494778.26
2022-10-18,2494778.26
2022-10-19,2494778.26
2022-10-20,2494778.26
2022-10-21,2494778.26
2022-10-24,2494778.26
2022-10-25,2494778.26
2022-10-26,2494778.26
2022-10-27,2494778.26
2022-10-28,2494778.26
2022-10-31,2494778.26
2022-11-01,2494778.26
2022-11-02,2494778.26
2022-11-03,2494778.26
2022-11-04,2494778.26
2022-11-07,2494778.26
2022-11-08,2494778.26
2022-11-09,2494778.26
2022-11-10,2494778.26
2022-11-11,2494778.26
2022-11-14,2494778.26
2022-11-15,2494778.26
2022-11-16,2494778.26
2022-11-17,2489820.64
2022-11-18,2490300.62
2022-11-21,2496739.75
2022-11-22,2507333.65
2022-11-23,2513016.76
2022-11-24,2512554.86
2022-11-25,2509732.01
2022-11-28,2510493.5
2022-11-29,2510493.5
2022-11-30,2510493.5
2022-12-01,2479042.22
2022-12-02,2511951.37
2022-12-05,2512465.46
2022-12-06,2500259.66
2022-12-07,2504493.33
2022-12-08,2512832.37
2022-12-09,2524298.55
2022-12-12,2538891.87
2022-12-13,2558697.09
2022-12-14,2557731.59
2022-12-15,2520397.12
2022-12-16,2502509.09
2022-12-19,2502509.09
2022-12-20,2502509.09
2022-12-21,2502509.09
2022-12-22,2502509.09
2022-12-23,2502509.09
2022-12-26,2502509.09
2022-12-27,2502509.09
2022-12-28,2502509.09
2022-12-29,2507555.88
2022-12-30,2544124.03
2023-01-03,2684425.74
2023-01-04,2699164.23
2023-01-05,2691361.5
2023-01-06,2684793.12
2023-01-09,2684793.12
2023-01-10,2684793.12
2023-01-11,2684793.12
2023-01-12,2684793.12
2023-01-13,2707836.3
2023-01-16,2709600.01
2023-01-17,2712763.75
2023-01-18,2721191.51
2023-01-19,2720638.65
2023-01-20,2740883.67
2023-01-30,2788998.53
2023-01-31,2793921.57
2023-02-01,2807397.41
2023-02-02,2801921.51
2023-02-03,2792131.82
2023-02-06,2778422.41
2023-02-07,2801484.08
2023-02-08,2799369.6
2023-02-09,2802273.43
2023-02-10,2805941.14
2023-02-13,2815806.64
2023-02-14,2811056.84
2023-02-15,2813943.42
2023-02-16,2811659.34
2023-02-17,2806342.8
2023-02-20,2811877.52
2023-02-21,2807639.02
2023-02-22,2803814.43
2023-02-23,2804296.03
2023-02-24,2804536.83
2023-02-27,2801821.51
2023-02-28,2801821.51
2023-03-01,2801821.51
2023-03-02,2801821.51
2023-03-03,2801821.51
2023-03-06,2819372.05
2023-03-07,2807950.27
2023-03-08,2803822.5
2023-03-09,2803822.5
2023-03-10,2803822.5
2023-03-13,2803822.5
2023-03-14,2803822.5
2023-03-15,2803822.5
2023-03-16,2803822.5
2023-03-17,2803822.5
2023-03-20,2803822.5
2023-03-21,2803822.5
2023-03-22,2803822.5
2023-03-23,2803822.5
2023-03-24,2803822.5
2023-03-27,2803822.5
2023-03-28,2803822.5
2023-03-29,2803822.5
2023-03-30,2803822.5
2023-03-31,2803822.5
2023-04-03,2803822.5
2023-04-04,2803822.5
2023-04-06,2803822.5
2023-04-07,2803822.5
2023-04-10,2803822.5
2023-04-11,2803822.5
2023-04-12,2803822.5
2023-04-13,2803822.5
2023-04-14,2803822.5
2023-04-17,2774370.99
2023-04-18,2768578.07
2023-04-19,2765975.39
2023-04-20,2761059.9
2023-04-21,2761059.9
2023-04-24,2761059.9
2023-04-25,2761059.9
2023-04-26,2761059.9
2023-04-27,2761059.9
2023-04-28,2761059.9
2023-05-04,2761059.9
2023-05-05,2761059.9
2023-05-08,2761059.9
2023-05-09,2761059.9
2023-05-10,2761059.9
2023-05-11,2761059.9
2023-05-12,2761059.9
2023-05-15,2761059.9
2023-05-16,2761059.9
2023-05-17,2761059.9
2023-05-18,2761059.9
2023-05-19,2761059.9
2023-05-22,2761059.9
2023-05-23,2761059.9
2023-05-24,2761059.9
2023-05-25,2761059.9
2023-05-26,2761059.9
2023-05-29,2761059.9
2023-05-30,2761059.9
2023-05-31,2761059.9
2023-06-01,2761059.9
2023-06-02,2761059.9
2023-06-05,2761059.9
2023-06-06,2761059.9
2023-06-07,2761059.9
2023-06-08,2761059.9
2023-06-09,2761059.9
2023-06-12,2761059.9
2023-06-13,2761059.9
2023-06-14,2761059.9
2023-06-15,2761059.9
2023-06-16,2761059.9
2023-06-19,2761059.9
2023-06-20,2761059.9
2023-06-21,2761059.9
2023-06-26,2761059.9
2023-06-27,2761059.9
2023-06-28,2761059.9
2023-06-29,2761059.9
2023-06-30,2761059.9
2023-07-03,2761059.9
2023-07-04,2761059.9
2023-07-05,2761059.9
2023-07-06,2761059.9
2023-07-07,2761059.9
2023-07-10,2761059.9
2023-07-11,2761059.9
2023-07-12,2761059.9
2023-07-13,2761059.9
2023-07-14,2761059.9
2023-07-17,2815014.46
2023-07-18,2784956.74
2023-07-19,2791792.58
2023-07-20,2792327.11
2023-07-21,2796793.74
2023-07-24,2791627.74
2023-07-25,2802103.24
2023-07-26,2805044.99
2023-07-27,2801385.74
2023-07-28,2805044.99
2023-07-31,2812291.03
2023-08-01,2807180.38
2023-08-02,2814199.61
2023-08-03,2806716.99
2023-08-04,2806246.92
2023-08-07,2806246.92
2023-08-08,2806246.92
2023-08-09,2806246.92
2023-08-10,2806246.92
2023-08-11,2806246.92
2023-08-14,2806246.92
2023-08-15,2806246.92
2023-08-16,2806246.92
2023-08-17,2806246.92
2023-08-18,2806246.92
2023-08-21,2806246.92
2023-08-22,2806246.92
2023-08-23,2806246.92
2023-08-24,2806246.92
2023-08-25,2806246.92
2023-08-28,2806246.92
2023-08-29,2806246.92
2023-08-30,2806246.92
2023-08-31,2806246.92
2023-09-01,2806246.92
2023-09-04,2806246.92
2023-09-05,2806246.92
2023-09-06,2806246.92
2023-09-07,2806246.92
2023-09-08,2806246.92
2023-09-11,2806246.92
2023-09-12,2806246.92
2023-09-13,2806246.92
2023-09-14,2806246.92
2023-09-15,2806246.92
2023-09-18,2806246.92
2023-09-19,2806246.92
2023-09-20,2806246.92
2023-09-21,2806246.92
2023-09-22,2806246.92
2023-09-25,2806246.92
2023-09-26,2806246.92
2023-09-27,2806246.92
2023-09-28,2806246.92
2023-10-09,2806246.92
2023-10-10,2806246.92
2023-10-11,2806246.92
2023-10-12,2806246.92
2023-10-13,2806246.92
2023-10-16,2806246.92
2023-10-17,2806246.92
2023-10-18,2806246.92
2023-10-19,2806246.92
2023-10-20,2806246.92
2023-10-23,2806246.92
2023-10-24,2806246.92
2023-10-25,2806246.92
2023-10-26,2806246.92
2023-10-27,2806246.92
2023-10-30,2806246.92
2023-10-31,2806246.92
2023-11-01,2806246.92
2023-11-02,2806246.92
2023-11-03,2806246.92
2023-11-06,2806246.92
2023-11-07,2806246.92
2023-11-08,2806246.92
2023-11-09,2806246.92
2023-11-10,2806246.92
2023-11-13,2806246.92
2023-11-14,2806246.92
2023-11-15,2806246.92
2023-11-16,2806246.92
2023-11-17,2806246.92
2023-11-20,2806246.92
2023-11-21,2806246.92
2023-11-22,2806246.92
2023-11-23,2806246.92
2023-11-24,2806246.92
2023-11-27,2806246.92
2023-11-28,2806246.92
2023-11-29,2806246.92
2023-11-30,2806246.92
2023-12-01,2806246.92
2023-12-04,2806246.92
2023-12-05,2806246.92
2023-12-06,2806246.92
2023-12-07,2806246.92
2023-12-08,2806246.92
2023-12-11,2806246.92
2023-12-12,2806246.92
2023-12-13,2806246.92
2023-12-14,2806246.92
2023-12-15,2806246.92
2023-12-18,2806246.92
2023-12-19,2806246.92
2023-12-20,2806246.92
2023-12-21,2806246.92
2023-12-22,2806246.92
2023-12-25,2806246.92
2023-12-26,2806246.92
2023-12-27,2806246.92
2023-12-28,2806246.92
2023-12-29,2806246.92
2024-01-02,2806246.92
2024-01-03,2806246.92
2024-01-04,2806246.92
2024-01-05,2806246.92
2024-01-08,2806246.92
2024-01-09,2806246.92
2024-01-10,2806246.92
2024-01-11,2806246.92
2024-01-12,2806246.92
2024-01-15,2806246.92
2024-01-16,2806246.92
2024-01-17,2806246.92
2024-01-18,2806246.92
2024-01-19,2806246.92
2024-01-22,2806246.92
2024-01-23,2806246.92
2024-01-24,2806246.92
2024-01-25,2806246.92
2024-01-26,2806246.92
2024-01-29,2806246.92
2024-01-30,2806246.92
2024-01-31,2806246.92
2024-02-01,2806246.92
2024-02-02,2806246.92
2024-02-05,2806246.92
2024-02-06,2806246.92
2024-02-07,2967143.88
2024-02-08,3041603.72
2024-02-19,3009894.07
2024-02-20,2994683.62
2024-02-21,2982959.1
2024-02-22,2985309.23
2024-02-23,2993772.67
2024-02-26,3024246.53
2024-02-27,3019433.91
2024-02-28,3018430.44
2024-02-29,3284230.06
2024-03-01,3348231.44
2024-03-04,3384323.66
2024-03-05,3325425.18
2024-03-06,3309604.23
2024-03-07,3292882.38
2024-03-08,3292882.38
2024-03-11,3292882.38
2024-03-12,3292882.38
2024-03-13,3292882.38
2024-03-14,3292882.38
2024-03-15,3292882.38
2024-03-18,3292882.38
2024-03-19,3292882.38
2024-03-20,3292882.38
2024-03-21,3292882.38
2024-03-22,3292882.38
2024-03-25,3292882.38
2024-03-26,3292882.38
2024-03-27,3292882.38
2024-03-28,3292882.38
2024-03-29,3292882.38
2024-04-01,3292882.38
2024-04-02,3292882.38
2024-04-03,3292882.38
2024-04-08,3292882.38
2024-04-09,3292882.38
2024-04-10,3292882.38
2024-04-11,3292882.38
2024-04-12,3292882.38
2024-04-15,3292882.38
2024-04-16,3292882.38
2024-04-17,3292882.38
2024-04-18,3292882.38
2024-04-19,3292882.38
2024-04-22,3292882.38
2024-04-23,3292882.38
2024-04-24,3292882.38
2024-04-25,3292882.38
2024-04-26,3292882.38
2024-04-29,3396678.46
2024-04-30,3460728.18
2024-05-06,3641403.82
2024-05-07,3767467.35
2024-05-08,3980979.6
2024-05-09,3949014.59
2024-05-10,3984156.32
2024-05-13,4064112.57
2024-05-14,4216333.47
2024-05-15,4318238.82
2024-05-16,4287054.88
2024-05-17,4137360.09
2024-05-20,4137360.09
2024-05-21,4137360.09
2024-05-22,4137360.09
2024-05-23,4137360.09
2024-05-24,4137360.09
2024-05-27,4137360.09
2024-05-28,4137360.09
2024-05-29,4137360.09
2024-05-30,4137360.09
2024-05-31,4137360.09
2024-06-03,4137360.09
2024-06-04,4137360.09
2024-06-05,4137360.09
2024-06-06,4137360.09
2024-06-07,4137360.09
2024-06-11,4137360.09
2024-06-12,4137360.09
2024-06-13,4137360.09
2024-06-14,4137360.09
2024-06-17,4137360.09
2024-06-18,4137360.09
2024-06-19,4137360.09
2024-06-20,4137360.09
2024-06-21,4137360.09
2024-06-24,4137360.09
2024-06-25,4137360.09
2024-06-26,4137360.09
2024-06-27,4137360.09
2024-06-28,4137360.09
2024-07-01,4137360.09
2024-07-02,4137360.09
2024-07-03,4137360.09
2024-07-04,4137360.09
2024-07-05,4137360.09
2024-07-08,4137360.09
2024-07-09,4137360.09
2024-07-10,4137360.09
2024-07-11,4137360.09
2024-07-12,4137360.09
2024-07-15,4137360.09
2024-07-16,4137360.09
2024-07-17,4137360.09
2024-07-18,4137360.09
2024-07-19,4137360.09
2024-07-22,4137360.09
2024-07-23,4137360.09
2024-07-24,4137360.09
2024-07-25,4137360.09
2024-07-26,4137360.09
2024-07-29,4137360.09
2024-07-30,4137360.09
2024-07-31,4137360.09
2024-08-01,4137360.09
2024-08-02,4137360.09
2024-08-05,4137360.09
2024-08-06,4137360.09
2024-08-07,4137360.09
2024-08-08,4137360.09
2024-08-09,4137360.09
2024-08-12,4137360.09
2024-08-13,4137360.09
2024-08-14,4137360.09
2024-08-15,4137360.09
2024-08-16,4137360.09
2024-08-19,4137360.09
2024-08-20,4137360.09
2024-08-21,4137360.09
2024-08-22,4137360.09
2024-08-23,4137360.09
2024-08-26,4137360.09
2024-08-27,4137360.09
2024-08-28,4137360.09
2024-08-29,4137360.09
2024-08-30,4137360.09
2024-09-02,4137360.09
2024-09-03,4137360.09
2024-09-04,4137360.09
2024-09-05,4137360.09
2024-09-06,4137360.09
2024-09-09,4137360.09
2024-09-10,4137360.09
2024-09-11,4137360.09
2024-09-12,4137360.09
2024-09-13,4137360.09
2024-09-18,4137360.09
2024-09-19,4137360.09
2024-09-20,4137360.09
2024-09-23,4137360.09
2024-09-24,4137360.09
2024-09-25,4137360.09
2024-09-26,4137360.09
2024-09-27,4137360.09
2024-09-30,4137360.09
2024-10-08,4137360.09
2024-10-09,4137360.09
2024-10-10,4137360.09
2024-10-11,4137360.09
2024-10-14,4137360.09
2024-10-15,4137360.09
2024-10-16,4137360.09
2024-10-17,4137360.09
2024-10-18,4137360.09
2024-10-21,4137360.09
2024-10-22,4137360.09
2024-10-23,4137360.09
2024-10-24,4137360.09
2024-10-25,4137360.09
2024-10-28,4137360.09
2024-10-29,4137360.09
2024-10-30,4137360.09
