date,value
2020-08-04,1355502.38
2020-08-05,1378248.69
2020-08-06,1388498.9
2020-08-07,1383468.27
2020-08-10,1378885.31
2020-08-11,1378885.31
2020-08-12,1378885.31
2020-08-13,1378885.31
2020-08-14,1378885.31
2020-08-17,1378885.31
2020-08-18,1378885.31
2020-08-19,1378885.31
2020-08-20,1378885.31
2020-08-21,1378885.31
2020-08-24,1378885.31
2020-08-25,1378885.31
2020-08-26,1378885.31
2020-08-27,1378885.31
2020-08-28,1378885.31
2020-08-31,1358592.66
2020-09-01,1359555.86
2020-09-02,1359857.04
2020-09-03,1359022.72
2020-09-04,1359022.72
2020-09-07,1359022.72
2020-09-08,1359022.72
2020-09-09,1359022.72
2020-09-10,1359022.72
2020-09-11,1359022.72
2020-09-14,1359022.72
2020-09-15,1359022.72
2020-09-16,1359022.72
2020-09-17,1359022.72
2020-09-18,1359022.72
2020-09-21,1359022.72
2020-09-22,1359022.72
2020-09-23,1359022.72
2020-09-24,1359022.72
2020-09-25,1359022.72
2020-09-28,1359022.72
2020-09-29,1358264.8
2020-09-30,1354089.22
2020-10-09,1370703.91
2020-10-12,1372715.21
2020-10-13,1367669.75
2020-10-14,1367165.2
2020-10-15,1366635.35
2020-10-16,1366635.35
2020-10-19,1366635.35
2020-10-20,1366635.35
2020-10-21,1366635.35
2020-10-22,1366635.35
2020-10-23,1366635.35
2020-10-26,1366635.35
2020-10-27,1366635.35
2020-10-28,1366635.35
2020-10-29,1366635.35
2020-10-30,1366635.35
2020-11-02,1366635.35
2020-11-03,1366635.35
2020-11-04,1366635.35
2020-11-05,1384007.88
2020-11-06,1390802.55
2020-11-09,1408240.33
2020-11-10,1398362.25
2020-11-11,1392414.89
2020-11-12,1391434.62
2020-11-13,1391434.62
2020-11-16,1391434.62
2020-11-17,1391434.62
2020-11-18,1391434.62
2020-11-19,1391434.62
2020-11-20,1391434.62
2020-11-23,1391434.62
2020-11-24,1391434.62
2020-11-25,1391434.62
2020-11-26,1391434.62
2020-11-27,1391434.62
2020-11-30,1391434.62
2020-12-01,1391434.62
2020-12-02,1391434.62
2020-12-03,1391434.62
2020-12-04,1379616.99
2020-12-07,1377112.65
2020-12-08,1377112.65
2020-12-09,1377112.65
2020-12-10,1377112.65
2020-12-11,1377112.65
2020-12-14,1377112.65
2020-12-15,1377112.65
2020-12-16,1377112.65
2020-12-17,1377112.65
2020-12-18,1377112.65
2020-12-21,1377112.65
2020-12-22,1377112.65
2020-12-23,1377112.65
2020-12-24,1377112.65
2020-12-25,1377112.65
2020-12-28,1377112.65
2020-12-29,1377112.65
2020-12-30,1377112.65
2020-12-31,1377112.65
2021-01-04,1377112.65
2021-01-05,1402679.03
2021-01-06,1416807.79
2021-01-07,1450239.13
2021-01-08,1438739.78
2021-01-11,1427959.05
2021-01-12,1427959.05
2021-01-13,1427959.05
2021-01-14,1427959.05
2021-01-15,1427959.05
2021-01-18,1427959.05
2021-01-19,1427959.05
2021-01-20,1427959.05
2021-01-21,1427959.05
2021-01-22,1427959.05
2021-01-25,1427959.05
2021-01-26,1427959.05
2021-01-27,1427959.05
2021-01-28,1427959.05
2021-01-29,1427959.05
2021-02-01,1427959.05
2021-02-02,1427959.05
2021-02-03,1431496.98
2021-02-04,1428854.27
2021-02-05,1451005.14
2021-02-08,1455869.18
2021-02-09,1460469.14
2021-02-10,1470724.5
2021-02-18,1491899.64
2021-02-19,1486875.62
2021-02-22,1486183.15
2021-02-23,1487679.94
2021-02-24,1487046.31
2021-02-25,1487046.31
2021-02-26,1487046.31
2021-03-01,1487046.31
2021-03-02,1487046.31
2021-03-03,1487046.31
2021-03-04,1487046.31
2021-03-05,1487046.31
2021-03-08,1487046.31
2021-03-09,1487046.31
2021-03-10,1487046.31
2021-03-11,1515636.35
2021-03-12,1519186.32
2021-03-15,1523546.86
2021-03-16,1530203.63
2021-03-17,1522958.38
2021-03-18,1525103.8
2021-03-19,1519165.38
2021-03-22,1519165.38
2021-03-23,1519165.38
2021-03-24,1519165.38
2021-03-25,1519165.38
2021-03-26,1519165.38
2021-03-29,1519165.38
2021-03-30,1519165.38
2021-03-31,1519165.38
2021-04-01,1519165.38
2021-04-02,1519165.38
2021-04-06,1519165.38
2021-04-07,1519165.38
2021-04-08,1519165.38
2021-04-09,1519165.38
2021-04-12,1519165.38
2021-04-13,1519165.38
2021-04-14,1519165.38
2021-04-15,1519165.38
2021-04-16,1519165.38
2021-04-19,1519165.38
2021-04-20,1519165.38
2021-04-21,1519165.38
2021-04-22,1519165.38
2021-04-23,1519165.38
2021-04-26,1519165.38
2021-04-27,1519165.38
2021-04-28,1519165.38
2021-04-29,1519165.38
2021-04-30,1519165.38
2021-05-06,1519165.38
2021-05-07,1519165.38
2021-05-10,1519165.38
2021-05-11,1519165.38
2021-05-12,1519165.38
2021-05-13,1519165.38
2021-05-14,1519165.38
2021-05-17,1519165.38
2021-05-18,1519165.38
2021-05-19,1519165.38
2021-05-20,1519165.38
2021-05-21,1519165.38
2021-05-24,1519165.38
2021-05-25,1519165.38
2021-05-26,1519165.38
2021-05-27,1519165.38
2021-05-28,1519165.38
2021-05-31,1519165.38
2021-06-01,1519165.38
2021-06-02,1519165.38
2021-06-03,1519165.38
2021-06-04,1519165.38
2021-06-07,1519165.38
2021-06-08,1519165.38
2021-06-09,1519165.38
2021-06-10,1519165.38
2021-06-11,1519165.38
2021-06-15,1503948.18
2021-06-16,1499335.53
2021-06-17,1499335.53
2021-06-18,1499335.53
2021-06-21,1499335.53
2021-06-22,1499335.53
2021-06-23,1499335.53
2021-06-24,1499335.53
2021-06-25,1499335.53
2021-06-28,1499335.53
2021-06-29,1499335.53
2021-06-30,1499335.53
2021-07-01,1499335.53
2021-07-02,1499335.53
2021-07-05,1499335.53
2021-07-06,1499335.53
2021-07-07,1499335.53
2021-07-08,1499335.53
2021-07-09,1499335.53
2021-07-12,1499335.53
2021-07-13,1499335.53
2021-07-14,1499335.53
2021-07-15,1499335.53
2021-07-16,1499335.53
2021-07-19,1499335.53
2021-07-20,1499335.53
2021-07-21,1499335.53
2021-07-22,1499335.53
2021-07-23,1499335.53
2021-07-26,1499335.53
2021-07-27,1499335.53
2021-07-28,1499335.53
2021-07-29,1499335.53
2021-07-30,1499335.53
2021-08-02,1499335.53
2021-08-03,1499335.53
2021-08-04,1499335.53
2021-08-05,1499335.53
2021-08-06,1499335.53
2021-08-09,1499335.53
2021-08-10,1499335.53
2021-08-11,1499335.53
2021-08-12,1499335.53
2021-08-13,1499335.53
2021-08-16,1499335.53
2021-08-17,1499335.53
2021-08-18,1499335.53
2021-08-19,1499335.53
2021-08-20,1499335.53
2021-08-23,1499335.53
2021-08-24,1499335.53
2021-08-25,1499335.53
2021-08-26,1499335.53
2021-08-27,1499335.53
2021-08-30,1499335.53
2021-08-31,1499335.53
2021-09-01,1499335.53
2021-09-02,1499335.53
2021-09-03,1499335.53
2021-09-06,1499335.53
2021-09-07,1499335.53
2021-09-08,1499335.53
2021-09-09,1499335.53
2021-09-10,1499335.53
2021-09-13,1499335.53
2021-09-14,1499335.53
2021-09-15,1499335.53
2021-09-16,1499335.53
2021-09-17,1499335.53
2021-09-22,1499335.53
2021-09-23,1499335.53
2021-09-24,1499335.53
2021-09-27,1499335.53
2021-09-28,1499335.53
2021-09-29,1499335.53
2021-09-30,1499335.53
2021-10-08,1499335.53
2021-10-11,1499335.53
2021-10-12,1499335.53
2021-10-13,1499335.53
2021-10-14,1499335.53
2021-10-15,1499335.53
2021-10-18,1499335.53
2021-10-19,1499335.53
2021-10-20,1499335.53
2021-10-21,1499335.53
2021-10-22,1499335.53
2021-10-25,1499335.53
2021-10-26,1499335.53
2021-10-27,1499335.53
2021-10-28,1499335.53
2021-10-29,1499335.53
2021-11-01,1499335.53
2021-11-02,1499335.53
2021-11-03,1499335.53
2021-11-04,1499335.53
2021-11-05,1499335.53
2021-11-08,1499335.53
2021-11-09,1499335.53
2021-11-10,1499335.53
2021-11-11,1499335.53
2021-11-12,1499335.53
2021-11-15,1499335.53
2021-11-16,1499335.53
2021-11-17,1499335.53
2021-11-18,1499335.53
2021-11-19,1499335.53
2021-11-22,1499335.53
2021-11-23,1499335.53
2021-11-24,1499335.53
2021-11-25,1499335.53
2021-11-26,1499335.53
2021-11-29,1499335.53
2021-11-30,1499335.53
2021-12-01,1499335.53
2021-12-02,1499335.53
2021-12-03,1499335.53
2021-12-06,1499335.53
2021-12-07,1499335.53
2021-12-08,1499335.53
2021-12-09,1499335.53
2021-12-10,1499335.53
2021-12-13,1499335.53
2021-12-14,1499335.53
2021-12-15,1499335.53
2021-12-16,1499335.53
2021-12-17,1483544.06
2021-12-20,1473588.35
2021-12-21,1473588.35
2021-12-22,1473588.35
2021-12-23,1473588.35
2021-12-24,1473588.35
2021-12-27,1473588.35
2021-12-28,1473588.35
2021-12-29,1473588.35
2021-12-30,1473588.35
2021-12-31,1473588.35
2022-01-04,1473588.35
2022-01-05,1473588.35
2022-01-06,1473588.35
2022-01-07,1473588.35
2022-01-10,1473588.35
2022-01-11,1473588.35
2022-01-12,1473588.35
2022-01-13,1473588.35
2022-01-14,1473588.35
2022-01-17,1473588.35
2022-01-18,1473588.35
2022-01-19,1473588.35
2022-01-20,1473588.35
2022-01-21,1473588.35
2022-01-24,1473588.35
2022-01-25,1473588.35
2022-01-26,1473588.35
2022-01-27,1473588.35
2022-01-28,1473588.35
2022-02-07,1473588.35
2022-02-08,1473588.35
2022-02-09,1473588.35
2022-02-10,1473588.35
2022-02-11,1473588.35
2022-02-14,1473588.35
2022-02-15,1473588.35
2022-02-16,1473588.35
2022-02-17,1473588.35
2022-02-18,1473588.35
2022-02-21,1473588.35
2022-02-22,1473588.35
2022-02-23,1473588.35
2022-02-24,1473588.35
2022-02-25,1473588.35
2022-02-28,1473588.35
2022-03-01,1473588.35
2022-03-02,1473588.35
2022-03-03,1473588.35
2022-03-04,1473588.35
2022-03-07,1473588.35
2022-03-08,1473588.35
2022-03-09,1473588.35
2022-03-10,1473588.35
2022-03-11,1473588.35
2022-03-14,1473588.35
2022-03-15,1473588.35
2022-03-16,1473588.35
2022-03-17,1473588.35
2022-03-18,1473588.35
2022-03-21,1473588.35
2022-03-22,1473588.35
2022-03-23,1473588.35
2022-03-24,1473588.35
2022-03-25,1473588.35
2022-03-28,1473588.35
2022-03-29,1473588.35
2022-03-30,1473588.35
2022-03-31,1473588.35
2022-04-01,1473588.35
2022-04-06,1473588.35
2022-04-07,1473588.35
2022-04-08,1473588.35
2022-04-11,1473588.35
2022-04-12,1473588.35
2022-04-13,1473588.35
2022-04-14,1473588.35
2022-04-15,1473588.35
2022-04-18,1473588.35
2022-04-19,1473588.35
2022-04-20,1473588.35
2022-04-21,1473588.35
2022-04-22,1473588.35
2022-04-25,1473588.35
2022-04-26,1473588.35
2022-04-27,1473588.35
2022-04-28,1473588.35
2022-04-29,1473588.35
2022-05-05,1473588.35
2022-05-06,1473588.35
2022-05-09,1473588.35
2022-05-10,1473588.35
2022-05-11,1473588.35
2022-05-12,1473588.35
2022-05-13,1473588.35
2022-05-16,1473588.35
2022-05-17,1473588.35
2022-05-18,1473588.35
2022-05-19,1473588.35
2022-05-20,1473588.35
2022-05-23,1473588.35
2022-05-24,1473588.35
2022-05-25,1473588.35
2022-05-26,1473588.35
2022-05-27,1473588.35
2022-05-30,1473588.35
2022-05-31,1473588.35
2022-06-01,1473588.35
2022-06-02,1473588.35
2022-06-06,1473588.35
2022-06-07,1473588.35
2022-06-08,1473588.35
2022-06-09,1473588.35
2022-06-10,1473588.35
2022-06-13,1473588.35
2022-06-14,1473588.35
2022-06-15,1473588.35
2022-06-16,1473588.35
2022-06-17,1473588.35
2022-06-20,1473588.35
2022-06-21,1473588.35
2022-06-22,1473588.35
2022-06-23,1473588.35
2022-06-24,1473588.35
2022-06-27,1473588.35
2022-06-28,1473588.35
2022-06-29,1408202.83
2022-06-30,1424413.18
2022-07-01,1421570.85
2022-07-04,1426426.26
2022-07-05,1427943.57
2022-07-06,1424403.36
2022-07-07,1424403.36
2022-07-08,1424403.36
2022-07-11,1424403.36
2022-07-12,1424403.36
2022-07-13,1424403.36
2022-07-14,1424403.36
2022-07-15,1424403.36
2022-07-18,1424403.36
2022-07-19,1424403.36
2022-07-20,1424403.36
2022-07-21,1424403.36
2022-07-22,1424403.36
2022-07-25,1424403.36
2022-07-26,1424403.36
2022-07-27,1424403.36
2022-07-28,1424403.36
2022-07-29,1424403.36
2022-08-01,1424403.36
2022-08-02,1424403.36
2022-08-03,1424403.36
2022-08-04,1424403.36
2022-08-05,1424403.36
2022-08-08,1424403.36
2022-08-09,1424403.36
2022-08-10,1424403.36
2022-08-11,1424403.36
2022-08-12,1424403.36
2022-08-15,1424403.36
2022-08-16,1424403.36
2022-08-17,1424403.36
2022-08-18,1424403.36
2022-08-19,1424403.36
2022-08-22,1424403.36
2022-08-23,1424403.36
2022-08-24,1424403.36
2022-08-25,1424403.36
2022-08-26,1424403.36
2022-08-29,1424403.36
2022-08-30,1424403.36
2022-08-31,1424403.36
2022-09-01,1424403.36
2022-09-02,1424403.36
2022-09-05,1424403.36
2022-09-06,1424403.36
2022-09-07,1424403.36
2022-09-08,1424403.36
2022-09-09,1424403.36
2022-09-13,1424403.36
2022-09-14,1424403.36
2022-09-15,1424403.36
2022-09-16,1424403.36
2022-09-19,1424403.36
2022-09-20,1424403.36
2022-09-21,1424403.36
2022-09-22,1424403.36
2022-09-23,1424403.36
2022-09-26,1424403.36
2022-09-27,1424403.36
2022-09-28,1424403.36
2022-09-29,1424403.36
2022-09-30,1424403.36
2022-10-10,1424403.36
2022-10-11,1424403.36
2022-10-12,1424403.36
2022-10-13,1424403.36
2022-10-14,1424403.36
2022-10-17,1424403.36
2022-10-18,1424403.36
2022-10-19,1424403.36
2022-10-20,1424403.36
2022-10-21,1424403.36
2022-10-24,1424403.36
2022-10-25,1424403.36
2022-10-26,1424403.36
2022-10-27,1424403.36
2022-10-28,1424403.36
2022-10-31,1424403.36
2022-11-01,1424403.36
2022-11-02,1424403.36
2022-11-03,1424403.36
2022-11-04,1424403.36
2022-11-07,1424403.36
2022-11-08,1424403.36
2022-11-09,1424403.36
2022-11-10,1424403.36
2022-11-11,1424403.36
2022-11-14,1424403.36
2022-11-15,1424403.36
2022-11-16,1424403.36
2022-11-17,1424403.36
2022-11-18,1424403.36
2022-11-21,1424403.36
2022-11-22,1424403.36
2022-11-23,1424403.36
2022-11-24,1424403.36
2022-11-25,1424403.36
2022-11-28,1424403.36
2022-11-29,1424403.36
2022-11-30,1424403.36
2022-12-01,1424403.36
2022-12-02,1424403.36
2022-12-05,1424403.36
2022-12-06,1424403.36
2022-12-07,1424403.36
2022-12-08,1424403.36
2022-12-09,1424403.36
2022-12-12,1424403.36
2022-12-13,1424403.36
2022-12-14,1424403.36
2022-12-15,1424403.36
2022-12-16,1424403.36
2022-12-19,1424403.36
2022-12-20,1424403.36
2022-12-21,1424403.36
2022-12-22,1424403.36
2022-12-23,1424403.36
2022-12-26,1424403.36
2022-12-27,1424403.36
2022-12-28,1424403.36
2022-12-29,1424403.36
2022-12-30,1424403.36
2023-01-03,1424403.36
2023-01-04,1424403.36
2023-01-05,1424403.36
2023-01-06,1424403.36
2023-01-09,1424403.36
2023-01-10,1424403.36
2023-01-11,1424403.36
2023-01-12,1424403.36
2023-01-13,1424403.36
2023-01-16,1424403.36
2023-01-17,1424403.36
2023-01-18,1424403.36
2023-01-19,1424403.36
2023-01-20,1424403.36
2023-01-30,1424403.36
2023-01-31,1424403.36
2023-02-01,1424403.36
2023-02-02,1424403.36
2023-02-03,1424403.36
2023-02-06,1424403.36
2023-02-07,1425503.69
2023-02-08,1427219.9
2023-02-09,1427219.9
2023-02-10,1427219.9
2023-02-13,1427219.9
2023-02-14,1427219.9
2023-02-15,1427219.9
2023-02-16,1427219.9
2023-02-17,1427219.9
2023-02-20,1427219.9
2023-02-21,1427219.9
2023-02-22,1427219.9
2023-02-23,1427219.9
2023-02-24,1427219.9
2023-02-27,1427219.9
2023-02-28,1427219.9
2023-03-01,1427219.9
2023-03-02,1427219.9
2023-03-03,1427219.9
2023-03-06,1427219.9
2023-03-07,1427219.9
2023-03-08,1432150.56
2023-03-09,1426576.24
2023-03-10,1421763.08
2023-03-13,1421763.08
2023-03-14,1421763.08
2023-03-15,1421763.08
2023-03-16,1421763.08
2023-03-17,1421763.08
2023-03-20,1421763.08
2023-03-21,1421763.08
2023-03-22,1421763.08
2023-03-23,1421763.08
2023-03-24,1421763.08
2023-03-27,1421763.08
2023-03-28,1421763.08
2023-03-29,1421763.08
2023-03-30,1421763.08
2023-03-31,1421763.08
2023-04-03,1421763.08
2023-04-04,1421763.08
2023-04-06,1421763.08
2023-04-07,1426476.56
2023-04-10,1418186.85
2023-04-11,1419510.45
2023-04-12,1421495.85
2023-04-13,1421826.75
2023-04-14,1423216.53
2023-04-17,1417942.69
2023-04-18,1417942.69
2023-04-19,1417942.69
2023-04-20,1417942.69
2023-04-21,1417942.69
2023-04-24,1417942.69
2023-04-25,1417942.69
2023-04-26,1417942.69
2023-04-27,1417942.69
2023-04-28,1417942.69
2023-05-04,1417942.69
2023-05-05,1417942.69
2023-05-08,1417942.69
2023-05-09,1417942.69
2023-05-10,1417942.69
2023-05-11,1404818.83
2023-05-12,1397464.34
2023-05-15,1397464.34
2023-05-16,1397464.34
2023-05-17,1397464.34
2023-05-18,1397464.34
2023-05-19,1397464.34
2023-05-22,1397464.34
2023-05-23,1397464.34
2023-05-24,1397464.34
2023-05-25,1397464.34
2023-05-26,1397464.34
2023-05-29,1397464.34
2023-05-30,1397464.34
2023-05-31,1397464.34
2023-06-01,1397464.34
2023-06-02,1397464.34
2023-06-05,1397464.34
2023-06-06,1397464.34
2023-06-07,1397464.34
2023-06-08,1397464.34
2023-06-09,1397464.34
2023-06-12,1397464.34
2023-06-13,1397464.34
2023-06-14,1397464.34
2023-06-15,1397464.34
2023-06-16,1397464.34
2023-06-19,1397464.34
2023-06-20,1397464.34
2023-06-21,1397464.34
2023-06-26,1397464.34
2023-06-27,1397464.34
2023-06-28,1397464.34
2023-06-29,1397464.34
2023-06-30,1397464.34
2023-07-03,1397464.34
2023-07-04,1397464.34
2023-07-05,1397464.34
2023-07-06,1397464.34
2023-07-07,1397464.34
2023-07-10,1397464.34
2023-07-11,1397464.34
2023-07-12,1397464.34
2023-07-13,1397464.34
2023-07-14,1397464.34
2023-07-17,1397464.34
2023-07-18,1397464.34
2023-07-19,1397464.34
2023-07-20,1397464.34
2023-07-21,1397464.34
2023-07-24,1397464.34
2023-07-25,1397464.34
2023-07-26,1397464.34
2023-07-27,1397464.34
2023-07-28,1397464.34
2023-07-31,1397464.34
2023-08-01,1397464.34
2023-08-02,1397464.34
2023-08-03,1397464.34
2023-08-04,1397464.34
2023-08-07,1397464.34
2023-08-08,1397464.34
2023-08-09,1397464.34
2023-08-10,1397464.34
2023-08-11,1397464.34
2023-08-14,1397464.34
2023-08-15,1397464.34
2023-08-16,1397464.34
2023-08-17,1397464.34
2023-08-18,1397464.34
2023-08-21,1397464.34
2023-08-22,1397464.34
2023-08-23,1397464.34
2023-08-24,1397464.34
2023-08-25,1397464.34
2023-08-28,1397464.34
2023-08-29,1397464.34
2023-08-30,1397464.34
2023-08-31,1397464.34
2023-09-01,1397464.34
2023-09-04,1397464.34
2023-09-05,1397464.34
2023-09-06,1397464.34
2023-09-07,1397464.34
2023-09-08,1397464.34
2023-09-11,1397464.34
2023-09-12,1397464.34
2023-09-13,1397464.34
2023-09-14,1397464.34
2023-09-15,1397464.34
2023-09-18,1397464.34
2023-09-19,1397464.34
2023-09-20,1397464.34
2023-09-21,1397464.34
2023-09-22,1397464.34
2023-09-25,1397464.34
2023-09-26,1397464.34
2023-09-27,1397464.34
2023-09-28,1397464.34
2023-10-09,1397464.34
2023-10-10,1397464.34
2023-10-11,1397464.34
2023-10-12,1397464.34
2023-10-13,1397464.34
2023-10-16,1397464.34
2023-10-17,1397464.34
2023-10-18,1397464.34
2023-10-19,1397464.34
2023-10-20,1397464.34
2023-10-23,1397464.34
2023-10-24,1397464.34
2023-10-25,1397464.34
2023-10-26,1397464.34
2023-10-27,1397464.34
2023-10-30,1397464.34
2023-10-31,1397464.34
2023-11-01,1397464.34
2023-11-02,1397464.34
2023-11-03,1397464.34
2023-11-06,1397464.34
2023-11-07,1397464.34
2023-11-08,1397464.34
2023-11-09,1397464.34
2023-11-10,1397464.34
2023-11-13,1397464.34
2023-11-14,1397464.34
2023-11-15,1397464.34
2023-11-16,1397464.34
2023-11-17,1397464.34
2023-11-20,1397464.34
2023-11-21,1397464.34
2023-11-22,1397464.34
2023-11-23,1397464.34
2023-11-24,1397464.34
2023-11-27,1397464.34
2023-11-28,1397464.34
2023-11-29,1397464.34
2023-11-30,1397464.34
2023-12-01,1397464.34
2023-12-04,1397464.34
2023-12-05,1397464.34
2023-12-06,1397464.34
2023-12-07,1397464.34
2023-12-08,1397464.34
2023-12-11,1397464.34
2023-12-12,1397464.34
2023-12-13,1397464.34
2023-12-14,1397464.34
2023-12-15,1397464.34
2023-12-18,1397464.34
2023-12-19,1397464.34
2023-12-20,1397464.34
2023-12-21,1397464.34
2023-12-22,1397464.34
2023-12-25,1397464.34
2023-12-26,1397464.34
2023-12-27,1397464.34
2023-12-28,1397464.34
2023-12-29,1397464.34
2024-01-02,1397464.34
2024-01-03,1397464.34
2024-01-04,1397464.34
2024-01-05,1397464.34
2024-01-08,1397464.34
2024-01-09,1397464.34
2024-01-10,1397464.34
2024-01-11,1397464.34
2024-01-12,1397464.34
2024-01-15,1397464.34
2024-01-16,1397464.34
2024-01-17,1397464.34
2024-01-18,1397464.34
2024-01-19,1397464.34
2024-01-22,1397464.34
2024-01-23,1397464.34
2024-01-24,1397464.34
2024-01-25,1397464.34
2024-01-26,1397464.34
2024-01-29,1397464.34
2024-01-30,1397464.34
2024-01-31,1397464.34
2024-02-01,1397464.34
2024-02-02,1397464.34
2024-02-05,1397464.34
2024-02-06,1397464.34
2024-02-07,1397464.34
2024-02-08,1397464.34
2024-02-19,1397464.34
2024-02-20,1397464.34
2024-02-21,1397464.34
2024-02-22,1397464.34
2024-02-23,1397464.34
2024-02-26,1397464.34
2024-02-27,1397464.34
2024-02-28,1397464.34
2024-02-29,1397464.34
2024-03-01,1397464.34
2024-03-04,1397464.34
2024-03-05,1397464.34
2024-03-06,1397464.34
2024-03-07,1397464.34
2024-03-08,1397464.34
2024-03-11,1397464.34
2024-03-12,1397464.34
2024-03-13,1397464.34
2024-03-14,1397464.34
2024-03-15,1397464.34
2024-03-18,1397464.34
2024-03-19,1397464.34
2024-03-20,1397464.34
2024-03-21,1385148.91
2024-03-22,1381764.7
2024-03-25,1379640.02
2024-03-26,1383358.21
2024-03-27,1378342.39
2024-03-28,1378342.39
2024-03-29,1378342.39
2024-04-01,1378342.39
2024-04-02,1378342.39
2024-04-03,1378342.39
2024-04-08,1378342.39
2024-04-09,1378342.39
2024-04-10,1378342.39
2024-04-11,1378342.39
2024-04-12,1378342.39
2024-04-15,1378342.39
2024-04-16,1378342.39
2024-04-17,1378342.39
2024-04-18,1378342.39
2024-04-19,1378342.39
2024-04-22,1378342.39
2024-04-23,1363109.85
2024-04-24,1365603.3
2024-04-25,1365603.3
2024-04-26,1365603.3
2024-04-29,1365603.3
2024-04-30,1365603.3
2024-05-06,1365603.3
2024-05-07,1365603.3
2024-05-08,1365603.3
2024-05-09,1365603.3
2024-05-10,1365603.3
2024-05-13,1365603.3
2024-05-14,1365603.3
2024-05-15,1365603.3
2024-05-16,1365603.3
2024-05-17,1365603.3
2024-05-20,1365603.3
2024-05-21,1365603.3
2024-05-22,1365603.3
2024-05-23,1365603.3
2024-05-24,1365603.3
2024-05-27,1391498.42
2024-05-28,1394896.35
2024-05-29,1389973.23
2024-05-30,1385773.67
2024-05-31,1385773.67
2024-06-03,1385773.67
2024-06-04,1385773.67
2024-06-05,1385773.67
2024-06-06,1385773.67
2024-06-07,1385773.67
2024-06-11,1385773.67
2024-06-12,1385773.67
2024-06-13,1385773.67
2024-06-14,1385773.67
2024-06-17,1385773.67
2024-06-18,1385773.67
2024-06-19,1385773.67
2024-06-20,1385773.67
2024-06-21,1385773.67
2024-06-24,1385773.67
2024-06-25,1385773.67
2024-06-26,1385773.67
2024-06-27,1385773.67
2024-06-28,1385773.67
2024-07-01,1385773.67
2024-07-02,1385773.67
2024-07-03,1385773.67
2024-07-04,1385773.67
2024-07-05,1385773.67
2024-07-08,1385773.67
2024-07-09,1385773.67
2024-07-10,1385773.67
2024-07-11,1385773.67
2024-07-12,1385773.67
2024-07-15,1385773.67
2024-07-16,1385773.67
2024-07-17,1385773.67
2024-07-18,1385773.67
2024-07-19,1385773.67
2024-07-22,1385773.67
2024-07-23,1385773.67
2024-07-24,1385773.67
2024-07-25,1385773.67
2024-07-26,1385773.67
2024-07-29,1385773.67
2024-07-30,1385773.67
2024-07-31,1385773.67
2024-08-01,1385773.67
2024-08-02,1385773.67
2024-08-05,1385773.67
2024-08-06,1385773.67
2024-08-07,1385773.67
2024-08-08,1385773.67
2024-08-09,1385773.67
2024-08-12,1385773.67
2024-08-13,1385773.67
2024-08-14,1385773.67
2024-08-15,1385773.67
2024-08-16,1385773.67
2024-08-19,1385773.67
2024-08-20,1385773.67
2024-08-21,1385773.67
2024-08-22,1385773.67
2024-08-23,1385773.67
2024-08-26,1385773.67
2024-08-27,1385773.67
2024-08-28,1385773.67
2024-08-29,1385773.67
2024-08-30,1385773.67
2024-09-02,1385773.67
2024-09-03,1385773.67
2024-09-04,1385773.67
2024-09-05,1385773.67
2024-09-06,1385773.67
2024-09-09,1385773.67
2024-09-10,1385773.67
2024-09-11,1385773.67
2024-09-12,1385773.67
2024-09-13,1385773.67
2024-09-18,1385773.67
2024-09-19,1385773.67
2024-09-20,1385773.67
2024-09-23,1385773.67
2024-09-24,1385773.67
2024-09-25,1385773.67
2024-09-26,1385773.67
2024-09-27,1385773.67
2024-09-30,1385773.67
2024-10-08,1385773.67
2024-10-09,1385773.67
2024-10-10,1385773.67
2024-10-11,1385773.67
2024-10-14,1385773.67
2024-10-15,1385773.67
2024-10-16,1385773.67
2024-10-17,1385773.67
2024-10-18,1385773.67
2024-10-21,1385773.67
2024-10-22,1385773.67
2024-10-23,1385773.67
2024-10-24,1385773.67
2024-10-25,1385773.67
2024-10-28,1385773.67
2024-10-29,1385773.67
2024-10-30,1385773.67
2024-10-31,1386052.72
2024-11-01,1382618.65
2024-11-04,1384077.92
2024-11-05,1389915.01
2024-11-06,1389428.59
2024-11-07,1399157.07
2024-11-08,1392833.55
2024-11-11,1389364.08
2024-11-12,1389364.08
2024-11-13,1389364.08
2024-11-14,1389364.08
2024-11-15,1389364.08
2024-11-18,1389364.08
2024-11-19,1389364.08
2024-11-20,1389364.08
2024-11-21,1389364.08
2024-11-22,1389364.08
2024-11-25,1389364.08
2024-11-26,1389364.08
2024-11-27,1389364.08
2024-11-28,1389364.08
2024-11-29,1383389.19
2024-12-02,1388662.88
2024-12-03,1388599.23
2024-12-04,1386333.02
2024-12-05,1389034.27
2024-12-06,1384807.13
2024-12-09,1384807.13
2024-12-10,1384807.13
2024-12-11,1384807.13
2024-12-12,1384807.13
2024-12-13,1384807.13
2024-12-16,1384807.13
2024-12-17,1384807.13
2024-12-18,1384807.13
2024-12-19,1384807.13
2024-12-20,1384807.13
2024-12-23,1384807.13
2024-12-24,1384807.13
2024-12-25,1384807.13
2024-12-26,1384807.13
2024-12-27,1384807.13
2024-12-30,1391745.12
2024-12-31,1374876.37
2025-01-02,1374876.37
2025-01-03,1374876.37
2025-01-06,1374876.37
2025-01-07,1374876.37
2025-01-08,1374876.37
