date,value
2017-04-17,1017736.28
2017-04-18,1017736.28
2017-04-19,1017736.28
2017-04-20,1017736.28
2017-04-21,1017736.28
2017-04-24,1011320.94
2017-04-25,1010064.79
2017-04-26,1010064.79
2017-04-27,1010064.79
2017-04-28,1010064.79
2017-05-02,1010064.79
2017-05-03,1010064.79
2017-05-04,1010064.79
2017-05-05,1010064.79
2017-05-08,1010064.79
2017-05-09,1010064.79
2017-05-10,1010064.79
2017-05-11,1010064.79
2017-05-12,1010064.79
2017-05-15,1010064.79
2017-05-16,1010064.79
2017-05-17,1010064.79
2017-05-18,1010064.79
2017-05-19,1010064.79
2017-05-22,1010064.79
2017-05-23,1010064.79
2017-05-24,1003157.11
2017-05-25,1012132.89
2017-05-26,1011117.15
2017-05-31,1012296.61
2017-06-01,1013297.38
2017-06-02,1013140.29
2017-06-05,1013140.29
2017-06-06,1013140.29
2017-06-07,1013140.29
2017-06-08,1013140.29
2017-06-09,1013140.29
2017-06-12,1013140.29
2017-06-13,1013140.29
2017-06-14,1013140.29
2017-06-15,1013140.29
2017-06-16,1013140.29
2017-06-19,1013140.29
2017-06-20,1013140.29
2017-06-21,1013140.29
2017-06-22,1013140.29
2017-06-23,1013140.29
2017-06-26,1025638.09
2017-06-27,1026657.69
2017-06-28,1021194.54
2017-06-29,1025778.6
2017-06-30,1024953.62
2017-07-03,1024811.77
2017-07-04,1024811.77
2017-07-05,1024811.77
2017-07-06,1024811.77
2017-07-07,1024811.77
2017-07-10,1024811.77
2017-07-11,1024811.77
2017-07-12,1024811.77
2017-07-13,1024811.77
2017-07-14,1024811.77
2017-07-17,1024811.77
2017-07-18,1024811.77
2017-07-19,1024811.77
2017-07-20,1024811.77
2017-07-21,1024811.77
2017-07-24,1024811.77
2017-07-25,1017415.36
2017-07-26,1020435.71
2017-07-27,1019078.68
2017-07-28,1022697.42
2017-07-31,1027220.84
2017-08-01,1030839.57
2017-08-02,1033779.79
2017-08-03,1032196.6
2017-08-04,1033553.62
2017-08-07,1036267.68
2017-08-08,1034005.97
2017-08-09,1036720.02
2017-08-10,1032711.42
2017-08-11,1032711.42
2017-08-14,1032711.42
2017-08-15,1032711.42
2017-08-16,1032711.42
2017-08-17,1032711.42
2017-08-18,1032711.42
2017-08-21,1032711.42
2017-08-22,1032711.42
2017-08-23,1028464.06
2017-08-24,1024891.91
2017-08-25,1024891.91
2017-08-28,1024891.91
2017-08-29,1024891.91
2017-08-30,1024891.91
2017-08-31,1024891.91
2017-09-01,1024891.91
2017-09-04,1024891.91
2017-09-05,1024891.91
2017-09-06,1024891.91
2017-09-07,1024891.91
2017-09-08,1024891.91
2017-09-11,1024891.91
2017-09-12,1024891.91
2017-09-13,1024891.91
2017-09-14,1024891.91
2017-09-15,1024891.91
2017-09-18,1024891.91
2017-09-19,1024891.91
2017-09-20,1024891.91
2017-09-21,1019686.09
2017-09-22,1017496.76
2017-09-25,1017496.76
2017-09-26,1017496.76
2017-09-27,1017496.76
2017-09-28,1017496.76
2017-09-29,1017496.76
2017-10-09,1017496.76
2017-10-10,1017496.76
2017-10-11,1017496.76
2017-10-12,1017496.76
2017-10-13,1017496.76
2017-10-16,1017496.76
2017-10-17,1017496.76
2017-10-18,1017496.76
2017-10-19,1017496.76
2017-10-20,1017496.76
2017-10-23,1017496.76
2017-10-24,1017496.76
2017-10-25,1017496.76
2017-10-26,1017496.76
2017-10-27,1023447.63
2017-10-30,1022224.79
2017-10-31,1021157.66
2017-11-01,1021425.53
2017-11-02,1020314.6
2017-11-03,1020314.6
2017-11-06,1020314.6
2017-11-07,1020314.6
2017-11-08,1020314.6
2017-11-09,1020314.6
2017-11-10,1020314.6
2017-11-13,1020314.6
2017-11-14,1020314.6
2017-11-15,1020314.6
2017-11-16,1020314.6
2017-11-17,1020314.6
2017-11-20,1020314.6
2017-11-21,1020314.6
2017-11-22,1020314.6
2017-11-23,1020314.6
2017-11-24,1020314.6
2017-11-27,1013556.23
2017-11-28,1006191.62
2017-11-29,1006191.62
2017-11-30,1006191.62
2017-12-01,1006191.62
2017-12-04,1006191.62
2017-12-05,1006191.62
2017-12-06,1006191.62
2017-12-07,1006191.62
2017-12-08,1006191.62
2017-12-11,1006191.62
2017-12-12,1006191.62
2017-12-13,1006191.62
2017-12-14,1006191.62
2017-12-15,1006191.62
2017-12-18,1006191.62
2017-12-19,1006191.62
2017-12-20,1006191.62
2017-12-21,1006191.62
2017-12-22,1006191.62
2017-12-25,1006191.62
2017-12-26,1007470.72
2017-12-27,1006880.31
2017-12-28,1006901.84
2017-12-29,1006901.84
2018-01-02,1006901.84
2018-01-03,1006901.84
2018-01-04,1006901.84
2018-01-05,1006901.84
2018-01-08,1006901.84
2018-01-09,1006901.84
2018-01-10,1006901.84
2018-01-11,1006901.84
2018-01-12,1006901.84
2018-01-15,1006901.84
2018-01-16,1006901.84
2018-01-17,1006901.84
2018-01-18,1006901.84
2018-01-19,1006901.84
2018-01-22,1006901.84
2018-01-23,1006901.84
2018-01-24,1006901.84
2018-01-25,996969.57
2018-01-26,1004158.73
2018-01-29,1006274.77
2018-01-30,1006274.77
2018-01-31,1006274.77
2018-02-01,1006274.77
2018-02-02,1006274.77
2018-02-05,1006274.77
2018-02-06,1006274.77
2018-02-07,1006274.77
2018-02-08,1006274.77
2018-02-09,1006274.77
2018-02-12,1006274.77
2018-02-13,1006274.77
2018-02-14,1006274.77
2018-02-22,1006274.77
2018-02-23,1006274.77
2018-02-26,1006274.77
2018-02-27,1006274.77
2018-02-28,1006274.77
2018-03-01,1006274.77
2018-03-02,1006748.89
2018-03-05,1006006.48
2018-03-06,1005848.69
2018-03-07,1005528.57
2018-03-08,1005558.49
2018-03-09,1005586.42
2018-03-12,1005598.39
2018-03-13,1005648.27
2018-03-14,1005680.19
2018-03-15,1005700.14
2018-03-16,1005746.02
2018-03-19,1005771.96
2018-03-20,1005809.86
2018-03-21,1005813.85
2018-03-22,1005857.74
2018-03-23,1005959.49
2018-03-26,1005923.58
2018-03-27,1005933.55
2018-03-28,1005947.52
2018-03-29,1005800.23
2018-03-30,1005800.23
2018-04-02,1005800.23
2018-04-03,1005800.23
2018-04-04,1005800.23
2018-04-09,1005800.23
2018-04-10,1005800.23
2018-04-11,1005800.23
2018-04-12,1005800.23
2018-04-13,1005800.23
2018-04-16,1005800.23
2018-04-17,1005800.23
2018-04-18,1005800.23
2018-04-19,1005800.23
2018-04-20,1005800.23
2018-04-23,1005800.23
2018-04-24,1005800.23
2018-04-25,1005800.23
2018-04-26,1005800.23
2018-04-27,1005800.23
2018-05-02,1005800.23
2018-05-03,1005800.23
2018-05-04,1005800.23
2018-05-07,1005800.23
2018-05-08,1005800.23
2018-05-09,1005800.23
2018-05-10,1005800.23
2018-05-11,1005800.23
2018-05-14,1005800.23
2018-05-15,1005800.23
2018-05-16,1005800.23
2018-05-17,1005800.23
2018-05-18,1005800.23
2018-05-21,1005800.23
2018-05-22,1005800.23
2018-05-23,1005800.23
2018-05-24,1005800.23
2018-05-25,1005800.23
2018-05-28,1005800.23
2018-05-29,1005800.23
2018-05-30,1005800.23
2018-05-31,1005800.23
2018-06-01,1005800.23
2018-06-04,1005800.23
2018-06-05,1005800.23
2018-06-06,1005800.23
2018-06-07,1005800.23
2018-06-08,1005800.23
2018-06-11,1005800.23
2018-06-12,1005800.23
2018-06-13,1005800.23
2018-06-14,1005800.23
2018-06-15,1005800.23
2018-06-19,1005800.23
2018-06-20,1005800.23
2018-06-21,1005800.23
2018-06-22,1005800.23
2018-06-25,1005800.23
2018-06-26,1005800.23
2018-06-27,1005800.23
2018-06-28,1005800.23
2018-06-29,1005800.23
2018-07-02,1005800.23
2018-07-03,1005800.23
2018-07-04,1005800.23
2018-07-05,1005800.23
2018-07-06,1005800.23
2018-07-09,1005800.23
2018-07-10,1005800.23
2018-07-11,1005800.23
2018-07-12,1005800.23
2018-07-13,1005800.23
2018-07-16,1005800.23
2018-07-17,1005800.23
2018-07-18,1005800.23
2018-07-19,1005800.23
2018-07-20,1005800.23
2018-07-23,1005800.23
2018-07-24,1005800.23
2018-07-25,1005800.23
2018-07-26,1005800.23
2018-07-27,1005800.23
2018-07-30,1005800.23
2018-07-31,1005800.23
2018-08-01,1005800.23
2018-08-02,1005800.23
2018-08-03,1005800.23
2018-08-06,1005800.23
2018-08-07,1005800.23
2018-08-08,1005800.23
2018-08-09,1005800.23
2018-08-10,1005800.23
2018-08-13,1005800.23
2018-08-14,1005800.23
2018-08-15,1005800.23
2018-08-16,1005800.23
2018-08-17,1005800.23
2018-08-20,1005800.23
2018-08-21,1005800.23
2018-08-22,1005800.23
2018-08-23,1005800.23
2018-08-24,1005800.23
2018-08-27,1005800.23
2018-08-28,1005800.23
2018-08-29,1005800.23
2018-08-30,1005800.23
2018-08-31,1005800.23
2018-09-03,1005800.23
2018-09-04,1005800.23
2018-09-05,1005800.23
2018-09-06,1005800.23
2018-09-07,1005800.23
2018-09-10,1005800.23
2018-09-11,1005800.23
2018-09-12,1005800.23
2018-09-13,1005800.23
2018-09-14,1005800.23
2018-09-17,1005800.23
2018-09-18,1005800.23
2018-09-19,1005800.23
2018-09-20,1005800.23
2018-09-21,1005800.23
2018-09-25,1005800.23
2018-09-26,1005800.23
2018-09-27,1005800.23
2018-09-28,1005800.23
2018-10-08,1005800.23
2018-10-09,1005800.23
2018-10-10,1005800.23
2018-10-11,1005800.23
2018-10-12,1005800.23
2018-10-15,1005800.23
2018-10-16,1005800.23
2018-10-17,1005800.23
2018-10-18,1005800.23
2018-10-19,1005800.23
2018-10-22,1005800.23
2018-10-23,1005800.23
2018-10-24,1005800.23
2018-10-25,1005800.23
2018-10-26,1005800.23
2018-10-29,1005800.23
2018-10-30,1005800.23
2018-10-31,1005800.23
2018-11-01,1005800.23
2018-11-02,1005800.23
2018-11-05,1005800.23
2018-11-06,1005800.23
2018-11-07,1005800.23
2018-11-08,1005800.23
2018-11-09,1005800.23
2018-11-12,1005800.23
2018-11-13,1005800.23
2018-11-14,1005800.23
2018-11-15,1005800.23
2018-11-16,1005800.23
2018-11-19,1005800.23
2018-11-20,1005800.23
2018-11-21,1005800.23
2018-11-22,1005800.23
2018-11-23,1005800.23
2018-11-26,1005800.23
2018-11-27,1005800.23
2018-11-28,1005800.23
2018-11-29,1005800.23
2018-11-30,1005800.23
2018-12-03,1005800.23
2018-12-04,1005800.23
2018-12-05,1005800.23
2018-12-06,1005800.23
2018-12-07,1005800.23
2018-12-10,1005800.23
2018-12-11,1005800.23
2018-12-12,1005800.23
2018-12-13,1005800.23
2018-12-14,1005800.23
2018-12-17,1005800.23
2018-12-18,1005800.23
2018-12-19,1005800.23
2018-12-20,1005800.23
2018-12-21,1005800.23
2018-12-24,1005800.23
2018-12-25,1005800.23
2018-12-26,1005800.23
2018-12-27,1005800.23
2018-12-28,1005800.23
2019-01-02,1005800.23
2019-01-03,1005800.23
2019-01-04,1005800.23
2019-01-07,1005800.23
2019-01-08,1005800.23
2019-01-09,1005800.23
2019-01-10,1005800.23
2019-01-11,1005800.23
2019-01-14,1005800.23
2019-01-15,1005800.23
2019-01-16,1005800.23
2019-01-17,1005800.23
2019-01-18,1005800.23
2019-01-21,1005800.23
2019-01-22,1005800.23
2019-01-23,1005800.23
2019-01-24,1005800.23
2019-01-25,1005800.23
2019-01-28,1005800.23
2019-01-29,1005800.23
2019-01-30,1005800.23
2019-01-31,1005800.23
2019-02-01,1005800.23
2019-02-11,1005800.23
2019-02-12,1005800.23
2019-02-13,1005800.23
2019-02-14,1008154.93
2019-02-15,1003837.14
2019-02-18,1046795.56
2019-02-19,1047735.44
2019-02-20,1046455.33
2019-02-21,1049562.92
2019-02-22,1084626.49
2019-02-25,1162132.12
2019-02-26,1149622.57
2019-02-27,1129886.93
2019-02-28,1132630.23
2019-03-01,1146216.71
2019-03-04,1172292.41
2019-03-05,1199284.33
2019-03-06,1210792.65
2019-03-07,1205405.09
2019-03-08,1185336.39
2019-03-11,1185336.39
2019-03-12,1185336.39
2019-03-13,1185336.39
2019-03-14,1185336.39
2019-03-15,1195291.88
2019-03-18,1223936.87
2019-03-19,1223077.02
2019-03-20,1219260.48
2019-03-21,1226681.89
2019-03-22,1223877.37
2019-03-25,1218293.5
2019-03-26,1219084.25
2019-03-27,1219084.25
2019-03-28,1219084.25
2019-03-29,1219084.25
2019-04-01,1219084.25
2019-04-02,1219084.25
2019-04-03,1219084.25
2019-04-04,1219084.25
2019-04-08,1219084.25
2019-04-09,1219084.25
2019-04-10,1219084.25
2019-04-11,1219084.25
2019-04-12,1219084.25
2019-04-15,1219084.25
2019-04-16,1247772.81
2019-04-17,1249159.64
2019-04-18,1244220.01
2019-04-19,1261236.44
2019-04-22,1269310.42
2019-04-23,1269310.42
2019-04-24,1269310.42
2019-04-25,1269310.42
2019-04-26,1269310.42
2019-04-29,1269310.42
2019-04-30,1269310.42
2019-05-06,1269310.42
2019-05-07,1269310.42
2019-05-08,1269310.42
2019-05-09,1269310.42
2019-05-10,1269310.42
2019-05-13,1269310.42
2019-05-14,1269310.42
2019-05-15,1269310.42
2019-05-16,1269310.42
2019-05-17,1269310.42
2019-05-20,1268324.31
2019-05-21,1263992.48
2019-05-22,1263992.48
2019-05-23,1263992.48
2019-05-24,1263992.48
2019-05-27,1263992.48
2019-05-28,1263992.48
2019-05-29,1263992.48
2019-05-30,1263992.48
2019-05-31,1263992.48
2019-06-03,1263992.48
2019-06-04,1263992.48
2019-06-05,1263992.48
2019-06-06,1263992.48
2019-06-10,1263992.48
2019-06-11,1263992.48
2019-06-12,1263992.48
2019-06-13,1263992.48
2019-06-14,1263992.48
2019-06-17,1263992.48
2019-06-18,1263992.48
2019-06-19,1267649.17
2019-06-20,1296714.81
2019-06-21,1306309.9
2019-06-24,1313895.75
2019-06-25,1333582.27
2019-06-26,1312772.88
2019-06-27,1313260.31
2019-06-28,1313260.31
2019-07-01,1313260.31
2019-07-02,1313260.31
2019-07-03,1313260.31
2019-07-04,1313260.31
2019-07-05,1313260.31
2019-07-08,1313260.31
2019-07-09,1313260.31
2019-07-10,1313260.31
2019-07-11,1313260.31
2019-07-12,1313260.31
2019-07-15,1313260.31
2019-07-16,1313260.31
2019-07-17,1313260.31
2019-07-18,1299099.52
2019-07-19,1313701.87
2019-07-22,1314567.01
2019-07-23,1314567.01
2019-07-24,1314567.01
2019-07-25,1314567.01
2019-07-26,1314567.01
2019-07-29,1314567.01
2019-07-30,1314567.01
2019-07-31,1314567.01
2019-08-01,1314567.01
2019-08-02,1314567.01
2019-08-05,1314567.01
2019-08-06,1314567.01
2019-08-07,1314567.01
2019-08-08,1314567.01
2019-08-09,1314567.01
2019-08-12,1314567.01
2019-08-13,1314567.01
2019-08-14,1314567.01
2019-08-15,1314567.01
2019-08-16,1336804.41
2019-08-19,1379520.89
2019-08-20,1369805.91
2019-08-21,1367003.93
2019-08-22,1371634.15
2019-08-23,1386886.41
2019-08-26,1382595.77
2019-08-27,1387729.2
2019-08-28,1382535.0
2019-08-29,1380885.84
2019-08-30,1380885.84
2019-09-02,1380885.84
2019-09-03,1380885.84
2019-09-04,1380885.84
2019-09-05,1380885.84
2019-09-06,1380885.84
2019-09-09,1380885.84
2019-09-10,1380885.84
2019-09-11,1380885.84
2019-09-12,1380885.84
2019-09-16,1380885.84
2019-09-17,1356715.56
2019-09-18,1355720.37
2019-09-19,1355720.37
2019-09-20,1355720.37
2019-09-23,1355720.37
2019-09-24,1355720.37
2019-09-25,1355720.37
2019-09-26,1355720.37
2019-09-27,1355720.37
2019-09-30,1355720.37
2019-10-08,1355720.37
2019-10-09,1355720.37
2019-10-10,1355720.37
2019-10-11,1355720.37
2019-10-14,1355720.37
2019-10-15,1355720.37
2019-10-16,1355720.37
2019-10-17,1355720.37
2019-10-18,1355720.37
2019-10-21,1355720.37
2019-10-22,1355720.37
2019-10-23,1345774.02
2019-10-24,1353677.89
2019-10-25,1351351.51
2019-10-28,1353636.96
2019-10-29,1354635.4
2019-10-30,1354182.93
2019-10-31,1354684.92
2019-11-01,1355186.92
2019-11-04,1356692.89
2019-11-05,1358449.86
2019-11-06,1358240.35
2019-11-07,1358240.35
2019-11-08,1358240.35
2019-11-11,1358240.35
2019-11-12,1358240.35
2019-11-13,1358240.35
2019-11-14,1358240.35
2019-11-15,1358240.35
2019-11-18,1358240.35
2019-11-19,1358240.35
2019-11-20,1358240.35
2019-11-21,1350233.06
2019-11-22,1353246.72
2019-11-25,1353246.72
2019-11-26,1353246.72
2019-11-27,1353246.72
2019-11-28,1353246.72
2019-11-29,1353246.72
2019-12-02,1353246.72
2019-12-03,1353246.72
2019-12-04,1353246.72
2019-12-05,1353246.72
2019-12-06,1353246.72
2019-12-09,1353246.72
2019-12-10,1353246.72
2019-12-11,1353246.72
2019-12-12,1353246.72
2019-12-13,1353246.72
2019-12-16,1353246.72
2019-12-17,1353246.72
2019-12-18,1353246.72
2019-12-19,1353246.72
2019-12-20,1348120.81
2019-12-23,1346529.89
2019-12-24,1350392.57
2019-12-25,1347881.83
2019-12-26,1351744.51
2019-12-27,1356959.13
2019-12-30,1352499.85
2019-12-31,1352499.85
2020-01-02,1352499.85
2020-01-03,1352499.85
2020-01-06,1352499.85
2020-01-07,1352499.85
2020-01-08,1352499.85
2020-01-09,1352499.85
2020-01-10,1352499.85
2020-01-13,1352499.85
2020-01-14,1352499.85
2020-01-15,1352499.85
2020-01-16,1352499.85
2020-01-17,1352499.85
2020-01-20,1352499.85
2020-01-21,1335222.55
2020-01-22,1366573.26
2020-01-23,1349286.42
2020-02-03,1349286.42
2020-02-04,1349286.42
2020-02-05,1349286.42
2020-02-06,1349286.42
2020-02-07,1349286.42
2020-02-10,1349286.42
2020-02-11,1349286.42
2020-02-12,1349286.42
2020-02-13,1349286.42
2020-02-14,1349286.42
2020-02-17,1349286.42
2020-02-18,1349286.42
2020-02-19,1349286.42
2020-02-20,1349286.42
2020-02-21,1349286.42
2020-02-24,1349286.42
2020-02-25,1349286.42
2020-02-26,1349286.42
2020-02-27,1354445.35
2020-02-28,1319727.55
2020-03-02,1319727.55
2020-03-03,1319727.55
2020-03-04,1319727.55
2020-03-05,1319727.55
2020-03-06,1319727.55
2020-03-09,1319727.55
2020-03-10,1319727.55
2020-03-11,1319727.55
2020-03-12,1319727.55
2020-03-13,1319727.55
2020-03-16,1319727.55
2020-03-17,1319727.55
2020-03-18,1319727.55
2020-03-19,1319727.55
2020-03-20,1319727.55
2020-03-23,1319727.55
2020-03-24,1319727.55
2020-03-25,1319727.55
2020-03-26,1319727.55
2020-03-27,1319727.55
2020-03-30,1319727.55
2020-03-31,1319727.55
2020-04-01,1319727.55
2020-04-02,1319727.55
2020-04-03,1319727.55
2020-04-07,1319727.55
2020-04-08,1319727.55
2020-04-09,1319727.55
2020-04-10,1319727.55
2020-04-13,1319727.55
2020-04-14,1319727.55
2020-04-15,1319727.55
2020-04-16,1319727.55
2020-04-17,1319727.55
2020-04-20,1319727.55
2020-04-21,1319727.55
2020-04-22,1319727.55
2020-04-23,1319727.55
2020-04-24,1319727.55
2020-04-27,1319727.55
2020-04-28,1319727.55
2020-04-29,1319727.55
2020-04-30,1319727.55
2020-05-06,1319727.55
2020-05-07,1319727.55
2020-05-08,1319727.55
2020-05-11,1319727.55
2020-05-12,1319727.55
2020-05-13,1319727.55
2020-05-14,1319727.55
2020-05-15,1319727.55
2020-05-18,1319727.55
2020-05-19,1319727.55
2020-05-20,1319727.55
2020-05-21,1319727.55
2020-05-22,1319727.55
2020-05-25,1319727.55
2020-05-26,1319727.55
2020-05-27,1319727.55
2020-05-28,1319727.55
2020-05-29,1319727.55
2020-06-01,1319727.55
2020-06-02,1319727.55
2020-06-03,1319727.55
2020-06-04,1319727.55
2020-06-05,1319727.55
2020-06-08,1319727.55
2020-06-09,1319727.55
2020-06-10,1319727.55
2020-06-11,1319727.55
2020-06-12,1319727.55
2020-06-15,1319727.55
2020-06-16,1319727.55
2020-06-17,1319727.55
2020-06-18,1319727.55
2020-06-19,1319727.55
2020-06-22,1319727.55
2020-06-23,1319727.55
2020-06-24,1319727.55
2020-06-29,1319727.55
2020-06-30,1319727.55
2020-07-01,1319727.55
2020-07-02,1349995.56
2020-07-03,1375919.49
2020-07-06,1455237.34
2020-07-07,1452237.2
2020-07-08,1469542.03
2020-07-09,1502330.02
2020-07-10,1496730.78
2020-07-13,1520607.68
2020-07-14,1509720.36
2020-07-15,1511462.84
2020-07-16,1506243.41
2020-07-17,1506243.41
2020-07-20,1506243.41
2020-07-21,1506243.41
2020-07-22,1506243.41
2020-07-23,1506243.41
2020-07-24,1506243.41
2020-07-27,1506243.41
2020-07-28,1506243.41
2020-07-29,1506243.41
2020-07-30,1506243.41
2020-07-31,1524447.11
2020-08-03,1555040.39
2020-08-04,1549863.62
2020-08-05,1575871.53
2020-08-06,1588855.06
2020-08-07,1583735.42
2020-08-10,1579758.92
2020-08-11,1579758.92
2020-08-12,1579758.92
2020-08-13,1579758.92
2020-08-14,1579758.92
2020-08-17,1579758.92
2020-08-18,1579758.92
2020-08-19,1579758.92
2020-08-20,1579758.92
2020-08-21,1579758.92
2020-08-24,1579758.92
2020-08-25,1579758.92
2020-08-26,1579758.92
2020-08-27,1579758.92
2020-08-28,1579758.92
2020-08-31,1559623.06
2020-09-01,1561342.27
2020-09-02,1562310.1
2020-09-03,1563243.24
2020-09-04,1563243.24
2020-09-07,1563243.24
2020-09-08,1563243.24
2020-09-09,1563243.24
2020-09-10,1563243.24
2020-09-11,1563243.24
2020-09-14,1563243.24
2020-09-15,1563243.24
2020-09-16,1563243.24
2020-09-17,1563243.24
2020-09-18,1563243.24
2020-09-21,1563243.24
2020-09-22,1563243.24
2020-09-23,1563243.24
2020-09-24,1563243.24
2020-09-25,1563243.24
2020-09-28,1563243.24
2020-09-29,1565495.79
2020-09-30,1562558.77
2020-10-09,1581708.41
2020-10-12,1584651.81
2020-10-13,1578836.55
2020-10-14,1578255.02
2020-10-15,1578299.8
2020-10-16,1578299.8
2020-10-19,1578299.8
2020-10-20,1578299.8
2020-10-21,1578299.8
2020-10-22,1578299.8
2020-10-23,1578299.8
2020-10-26,1578299.8
2020-10-27,1578299.8
2020-10-28,1578299.8
2020-10-29,1578299.8
2020-10-30,1578299.8
2020-11-02,1578299.8
2020-11-03,1578299.8
2020-11-04,1578299.8
2020-11-05,1601559.7
2020-11-06,1609422.43
2020-11-09,1629601.25
2020-11-10,1618820.59
2020-11-11,1613872.26
2020-11-12,1613380.61
2020-11-13,1613380.61
2020-11-16,1613380.61
2020-11-17,1613380.61
2020-11-18,1613380.61
2020-11-19,1613380.61
2020-11-20,1613380.61
2020-11-23,1613380.61
2020-11-24,1613380.61
2020-11-25,1613380.61
2020-11-26,1613380.61
2020-11-27,1613380.61
2020-11-30,1613380.61
2020-12-01,1613380.61
2020-12-02,1613380.61
2020-12-03,1613380.61
2020-12-04,1602877.32
2020-12-07,1603174.06
2020-12-08,1603174.06
2020-12-09,1603174.06
2020-12-10,1603174.06
2020-12-11,1603174.06
